1.2431 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
139.5290 	EXP 	imagePres: pos = array([0., 0.])
139.5290 	EXP 	imagePres: image = '../img/40_1_3.png'
139.5290 	EXP 	image_2: autoDraw = True
139.5290 	EXP 	imagePres: autoDraw = True
139.5293 	EXP 	window1: recordFrameIntervals = False
140.4473 	EXP 	New trial (rep=0, index=85): {'Stimuli': '40_1_4.png', 'Condition': 'chair', 'corrAns': None}
140.4725 	EXP 	window1: recordFrameIntervals = False
140.4791 	EXP 	image_2: autoDraw = False
140.4791 	EXP 	imagePres: autoDraw = False
140.4791 	EXP 	image_2: autoDraw = False
140.4791 	EXP 	imagePres: autoDraw = False
140.4791 	EXP 	imagePres: pos = array([0., 0.])
140.4791 	EXP 	imagePres: image = '../img/40_1_4.png'
140.4791 	EXP 	image_2: autoDraw = True
140.4791 	EXP 	imagePres: autoDraw = True
140.4793 	EXP 	window1: recordFrameIntervals = False
141.3982 	EXP 	New trial (rep=0, index=86): {'Stimuli': '39_1_3.png', 'Condition': 'umbrella', 'corrAns': 'right'}
141.4205 	EXP 	window1: recordFrameIntervals = False
141.4302 	EXP 	image_2: autoDraw = False
141.4302 	EXP 	imagePres: autoDraw = False
141.4302 	EXP 	image_2: autoDraw = False
141.4302 	EXP 	imagePres: autoDraw = False
141.4302 	EXP 	imagePres: pos = array([0., 0.])
141.4302 	EXP 	imagePres: image = '../img/39_1_3.png'
141.4302 	EXP 	image_2: autoDraw = True
141.4302 	EXP 	imagePres: autoDraw = True
141.4307 	EXP 	window1: recordFrameIntervals = False
142.3652 	EXP 	New trial (rep=0, index=87): {'Stimuli': '39_1_4.png', 'Condition': 'umbrella', 'corrAns': None}
142.3808 	EXP 	window1: recordFrameIntervals = False
142.3984 	EXP 	image_2: autoDraw = False
142.3984 	EXP 	imagePres: autoDraw = False
142.3984 	EXP 	imagePres: pos = array([0., 0.])
142.3984 	EXP 	imagePres: image = '../img/39_1_4.png'
142.3984 	EXP 	image_2: autoDraw = True
142.3984 	EXP 	imagePres: autoDraw = True
142.3987 	EXP 	window1: recordFrameIntervals = False
143.3167 	EXP 	New trial (rep=0, index=88): {'Stimuli': '39_1_5.png', 'Condition': 'umbrella', 'corrAns': None}
143.3294 	EXP 	window1: recordFrameIntervals = False
143.3485 	EXP 	image_2: autoDraw = False
143.3485 	EXP 	imagePres: autoDraw = False
143.3485 	EXP 	image_2: autoDraw = False
143.3485 	EXP 	imagePres: autoDraw = False
143.3485 	EXP 	imagePres: pos = array([0., 0.])
143.3485 	EXP 	imagePres: image = '../img/39_1_5.png'
143.3485 	EXP 	image_2: autoDraw = True
143.3485 	EXP 	imagePres: autoDraw = True
143.3490 	EXP 	window1: recordFrameIntervals = False
144.2671 	EXP 	New trial (rep=0, index=89): {'Stimuli': '39_1_6.png', 'Condition': 'umbrella', 'corrAns': None}
144.2805 	EXP 	window1: recordFrameIntervals = False
144.2991 	EXP 	image_2: autoDraw = False
144.2991 	EXP 	imagePres: autoDraw = False
144.2991 	EXP 	image_2: autoDraw = False
144.2991 	EXP 	imagePres: autoDraw = False
144.2991 	EXP 	imagePres: pos = array([0., 0.])
144.2991 	EXP 	imagePres: image = '../img/39_1_6.png'
144.2991 	EXP 	image_2: autoDraw = True
144.2991 	EXP 	imagePres: autoDraw = True
144.2993 	EXP 	window1: recordFrameIntervals = False
145.2196 	EXP 	New trial (rep=0, index=90): {'Stimuli': '39_1_7.png', 'Condition': 'umbrella', 'corrAns': None}
145.2388 	EXP 	window1: recordFrameIntervals = False
145.2498 	EXP 	image_2: autoDraw = False
145.2498 	EXP 	imagePres: autoDraw = False
145.2498 	EXP 	image_2: autoDraw = False
145.2498 	EXP 	imagePres: autoDraw = False
145.2498 	EXP 	imagePres: pos = array([0., 0.])
145.2498 	EXP 	imagePres: image = '../img/39_1_7.png'
145.2498 	EXP 	image_2: autoDraw = True
145.2498 	EXP 	imagePres: autoDraw = True
145.2500 	EXP 	window1: recordFrameIntervals = False
146.1841 	EXP 	New trial (rep=0, index=91): {'Stimuli': '39_1_8.png', 'Condition': 'umbrella', 'corrAns': None}
146.2076 	EXP 	window1: recordFrameIntervals = False
146.2173 	EXP 	image_2: autoDraw = False
146.2173 	EXP 	imagePres: autoDraw = False
146.2173 	EXP 	imagePres: pos = array([0., 0.])
146.2173 	EXP 	imagePres: image = '../img/39_1_8.png'
146.2173 	EXP 	image_2: autoDraw = True
146.2173 	EXP 	imagePres: autoDraw = True
146.2176 	EXP 	window1: recordFrameIntervals = False
147.1347 	EXP 	New trial (rep=0, index=92): {'Stimuli': '7_1_4.png', 'Condition': 'bee', 'corrAns': 'right'}
147.1597 	EXP 	window1: recordFrameIntervals = False
147.1679 	EXP 	image_2: autoDraw = False
147.1679 	EXP 	imagePres: autoDraw = False
147.1679 	EXP 	image_2: autoDraw = False
147.1679 	EXP 	imagePres: autoDraw = False
147.1679 	EXP 	imagePres: pos = array([0., 0.])
147.1679 	EXP 	imagePres: image = '../img/7_1_4.png'
147.1679 	EXP 	image_2: autoDraw = True
147.1679 	EXP 	imagePres: autoDraw = True
147.1685 	EXP 	window1: recordFrameIntervals = False
148.0881 	EXP 	New trial (rep=0, index=93): {'Stimuli': '7_1_9.png', 'Condition': 'bee', 'corrAns': None}
148.1061 	EXP 	window1: recordFrameIntervals = False
148.1213 	EXP 	image_2: autoDraw = False
148.1213 	EXP 	imagePres: autoDraw = False
148.1213 	EXP 	image_2: autoDraw = False
148.1213 	EXP 	imagePres: autoDraw = False
148.1213 	EXP 	imagePres: pos = array([0., 0.])
148.1213 	EXP 	imagePres: image = '../img/7_1_9.png'
148.1213 	EXP 	image_2: autoDraw = True
148.1213 	EXP 	imagePres: autoDraw = True
148.1218 	EXP 	window1: recordFrameIntervals = False
149.0534 	EXP 	New trial (rep=0, index=94): {'Stimuli': '30_1_5.png', 'Condition': 'dolphin', 'corrAns': 'right'}
149.0751 	EXP 	window1: recordFrameIntervals = False
149.0863 	EXP 	image_2: autoDraw = False
149.0863 	EXP 	imagePres: autoDraw = False
149.0863 	EXP 	imagePres: pos = array([0., 0.])
149.0863 	EXP 	imagePres: image = '../img/30_1_5.png'
149.0863 	EXP 	image_2: autoDraw = True
149.0863 	EXP 	imagePres: autoDraw = True
149.0867 	EXP 	window1: recordFrameIntervals = False
150.0053 	EXP 	New trial (rep=0, index=95): {'Stimuli': '30_1_3.png', 'Condition': 'dolphin', 'corrAns': None}
150.0251 	EXP 	window1: recordFrameIntervals = False
150.0369 	EXP 	image_2: autoDraw = False
150.0369 	EXP 	imagePres: autoDraw = False
150.0369 	EXP 	image_2: autoDraw = False
150.0369 	EXP 	imagePres: autoDraw = False
150.0369 	EXP 	imagePres: pos = array([0., 0.])
150.0369 	EXP 	imagePres: image = '../img/30_1_3.png'
150.0369 	EXP 	image_2: autoDraw = True
150.0369 	EXP 	imagePres: autoDraw = True
150.0371 	EXP 	window1: recordFrameIntervals = False
150.9559 	EXP 	New trial (rep=0, index=96): {'Stimuli': '30_1_1.png', 'Condition': 'dolphin', 'corrAns': None}
150.9783 	EXP 	window1: recordFrameIntervals = False
150.9884 	EXP 	image_2: autoDraw = False
150.9884 	EXP 	imagePres: autoDraw = False
150.9884 	EXP 	image_2: autoDraw = False
150.9884 	EXP 	imagePres: autoDraw = False
150.9884 	EXP 	imagePres: pos = array([0., 0.])
150.9884 	EXP 	imagePres: image = '../img/30_1_1.png'
150.9884 	EXP 	image_2: autoDraw = True
150.9884 	EXP 	imagePres: autoDraw = True
150.9886 	EXP 	window1: recordFrameIntervals = False
151.9064 	EXP 	New trial (rep=0, index=97): {'Stimuli': '11_1_4.png', 'Condition': 'chicken', 'corrAns': 'right'}
151.9394 	EXP 	window1: recordFrameIntervals = False
151.9551 	EXP 	image_2: autoDraw = False
151.9551 	EXP 	imagePres: autoDraw = False
151.9551 	EXP 	image_2: autoDraw = False
151.9551 	EXP 	imagePres: autoDraw = False
151.9551 	EXP 	imagePres: pos = array([0., 0.])
151.9551 	EXP 	imagePres: image = '../img/11_1_4.png'
151.9551 	EXP 	image_2: autoDraw = True
151.9551 	EXP 	imagePres: autoDraw = True
151.9556 	EXP 	window1: recordFrameIntervals = False
152.8572 	EXP 	New trial (rep=0, index=98): {'Stimuli': '11_1_11.png', 'Condition': 'chicken', 'corrAns': None}
152.8762 	EXP 	window1: recordFrameIntervals = False
152.8892 	EXP 	image_2: autoDraw = False
152.8892 	EXP 	imagePres: autoDraw = False
152.8892 	EXP 	image_2: autoDraw = False
152.8892 	EXP 	imagePres: autoDraw = False
152.8892 	EXP 	imagePres: pos = array([0., 0.])
152.8892 	EXP 	imagePres: image = '../img/11_1_11.png'
152.8892 	EXP 	image_2: autoDraw = True
152.8892 	EXP 	imagePres: autoDraw = True
152.8896 	EXP 	window1: recordFrameIntervals = False
153.8070 	EXP 	New trial (rep=0, index=99): {'Stimuli': '11_1_12.png', 'Condition': 'chicken', 'corrAns': None}
153.8266 	EXP 	window1: recordFrameIntervals = False
153.8399 	EXP 	image_2: autoDraw = False
153.8399 	EXP 	imagePres: autoDraw = False
153.8399 	EXP 	image_2: autoDraw = False
153.8399 	EXP 	imagePres: autoDraw = False
153.8399 	EXP 	imagePres: pos = array([0., 0.])
153.8399 	EXP 	imagePres: image = '../img/11_1_12.png'
153.8399 	EXP 	image_2: autoDraw = True
153.8399 	EXP 	imagePres: autoDraw = True
153.8403 	EXP 	window1: recordFrameIntervals = False
154.7577 	EXP 	New trial (rep=0, index=100): {'Stimuli': '11_1_7.png', 'Condition': 'chicken', 'corrAns': None}
154.7829 	EXP 	window1: recordFrameIntervals = False
154.7907 	EXP 	image_2: autoDraw = False
154.7907 	EXP 	imagePres: autoDraw = False
154.7907 	EXP 	image_2: autoDraw = False
154.7907 	EXP 	imagePres: autoDraw = False
154.7907 	EXP 	imagePres: pos = array([0., 0.])
154.7907 	EXP 	imagePres: image = '../img/11_1_7.png'
154.7907 	EXP 	image_2: autoDraw = True
154.7907 	EXP 	imagePres: autoDraw = True
154.7909 	EXP 	window1: recordFrameIntervals = False
155.7087 	EXP 	New trial (rep=0, index=101): {'Stimuli': '36_1_13.png', 'Condition': 'key', 'corrAns': 'right'}
155.7286 	EXP 	window1: recordFrameIntervals = False
155.7415 	EXP 	image_2: autoDraw = False
155.7415 	EXP 	imagePres: autoDraw = False
155.7415 	EXP 	image_2: autoDraw = False
155.7415 	EXP 	imagePres: autoDraw = False
155.7415 	EXP 	imagePres: pos = array([0., 0.])
155.7415 	EXP 	imagePres: image = '../img/36_1_13.png'
155.7415 	EXP 	image_2: autoDraw = True
155.7415 	EXP 	imagePres: autoDraw = True
155.7422 	EXP 	window1: recordFrameIntervals = False
156.6591 	EXP 	New trial (rep=0, index=102): {'Stimuli': '36_1_9.png', 'Condition': 'key', 'corrAns': None}
156.6827 	EXP 	window1: recordFrameIntervals = False
156.6922 	EXP 	image_2: autoDraw = False
156.6922 	EXP 	imagePres: autoDraw = False
156.6922 	EXP 	image_2: autoDraw = False
156.6922 	EXP 	imagePres: autoDraw = False
156.6922 	EXP 	imagePres: pos = array([0., 0.])
156.6922 	EXP 	imagePres: image = '../img/36_1_9.png'
156.6922 	EXP 	image_2: autoDraw = True
156.6922 	EXP 	imagePres: autoDraw = True
156.6925 	EXP 	window1: recordFrameIntervals = False
157.6097 	EXP 	New trial (rep=0, index=103): {'Stimuli': '4_1_3.png', 'Condition': 'ants', 'corrAns': 'right'}
157.6273 	EXP 	window1: recordFrameIntervals = False
157.6429 	EXP 	image_2: autoDraw = False
157.6429 	EXP 	imagePres: autoDraw = False
157.6429 	EXP 	image_2: autoDraw = False
157.6429 	EXP 	imagePres: autoDraw = False
157.6429 	EXP 	imagePres: pos = array([0., 0.])
157.6429 	EXP 	imagePres: image = '../img/4_1_3.png'
157.6429 	EXP 	image_2: autoDraw = True
157.6429 	EXP 	imagePres: autoDraw = True
157.6433 	EXP 	window1: recordFrameIntervals = False
158.5781 	EXP 	New trial (rep=0, index=104): {'Stimuli': '4_1_4.png', 'Condition': 'ants', 'corrAns': None}
158.5973 	EXP 	window1: recordFrameIntervals = False
158.6103 	EXP 	image_2: autoDraw = False
158.6103 	EXP 	imagePres: autoDraw = False
158.6103 	EXP 	imagePres: pos = array([0., 0.])
158.6103 	EXP 	imagePres: image = '../img/4_1_4.png'
158.6103 	EXP 	image_2: autoDraw = True
158.6103 	EXP 	imagePres: autoDraw = True
158.6105 	EXP 	window1: recordFrameIntervals = False
159.5289 	EXP 	New trial (rep=0, index=105): {'Stimuli': '4_1_5.png', 'Condition': 'ants', 'corrAns': None}
159.5484 	EXP 	window1: recordFrameIntervals = False
159.5611 	EXP 	image_2: autoDraw = False
159.5611 	EXP 	imagePres: autoDraw = False
159.5611 	EXP 	image_2: autoDraw = False
159.5611 	EXP 	imagePres: autoDraw = False
159.5611 	EXP 	imagePres: pos = array([0., 0.])
159.5611 	EXP 	imagePres: image = '../img/4_1_5.png'
159.5611 	EXP 	image_2: autoDraw = True
159.5611 	EXP 	imagePres: autoDraw = True
159.5613 	EXP 	window1: recordFrameIntervals = False
160.4795 	EXP 	New trial (rep=0, index=106): {'Stimuli': '12_1_7.png', 'Condition': 'mouse', 'corrAns': 'right'}
160.5031 	EXP 	window1: recordFrameIntervals = False
160.5118 	EXP 	image_2: autoDraw = False
160.5118 	EXP 	imagePres: autoDraw = False
160.5118 	EXP 	image_2: autoDraw = False
160.5118 	EXP 	imagePres: autoDraw = False
160.5118 	EXP 	imagePres: pos = array([0., 0.])
160.5118 	EXP 	imagePres: image = '../img/12_1_7.png'
160.5118 	EXP 	image_2: autoDraw = True
160.5118 	EXP 	imagePres: autoDraw = True
160.5123 	EXP 	window1: recordFrameIntervals = False
161.4304 	EXP 	New trial (rep=0, index=107): {'Stimuli': '12_1_8.png', 'Condition': 'mouse', 'corrAns': None}
161.4515 	EXP 	window1: recordFrameIntervals = False
161.4629 	EXP 	image_2: autoDraw = False
161.4629 	EXP 	imagePres: autoDraw = False
161.4629 	EXP 	image_2: autoDraw = False
161.4629 	EXP 	imagePres: autoDraw = False
161.4629 	EXP 	imagePres: pos = array([0., 0.])
161.4629 	EXP 	imagePres: image = '../img/12_1_8.png'
161.4629 	EXP 	image_2: autoDraw = True
161.4629 	EXP 	imagePres: autoDraw = True
161.4633 	EXP 	window1: recordFrameIntervals = False
162.3811 	EXP 	New trial (rep=0, index=108): {'Stimuli': '12_1_9.png', 'Condition': 'mouse', 'corrAns': None}
162.3958 	EXP 	window1: recordFrameIntervals = False
162.4133 	EXP 	image_2: autoDraw = False
162.4133 	EXP 	imagePres: autoDraw = False
162.4133 	EXP 	image_2: autoDraw = False
162.4133 	EXP 	imagePres: autoDraw = False
162.4133 	EXP 	imagePres: pos = array([0., 0.])
162.4133 	EXP 	imagePres: image = '../img/12_1_9.png'
162.4133 	EXP 	image_2: autoDraw = True
162.4133 	EXP 	imagePres: autoDraw = True
162.4136 	EXP 	window1: recordFrameIntervals = False
163.3312 	EXP 	New trial (rep=0, index=109): {'Stimuli': '12_1_10.png', 'Condition': 'mouse', 'corrAns': None}
163.3481 	EXP 	window1: recordFrameIntervals = False
163.3642 	EXP 	image_2: autoDraw = False
163.3642 	EXP 	imagePres: autoDraw = False
163.3642 	EXP 	image_2: autoDraw = False
163.3642 	EXP 	imagePres: autoDraw = False
163.3642 	EXP 	imagePres: pos = array([0., 0.])
163.3642 	EXP 	imagePres: image = '../img/12_1_10.png'
163.3642 	EXP 	image_2: autoDraw = True
163.3642 	EXP 	imagePres: autoDraw = True
163.3645 	EXP 	window1: recordFrameIntervals = False
164.2819 	EXP 	New trial (rep=0, index=110): {'Stimuli': '3_1_4.png', 'Condition': 'cockroach', 'corrAns': 'right'}
164.3041 	EXP 	window1: recordFrameIntervals = False
164.3148 	EXP 	image_2: autoDraw = False
164.3148 	EXP 	imagePres: autoDraw = False
164.3148 	EXP 	image_2: autoDraw = False
164.3148 	EXP 	imagePres: autoDraw = False
164.3148 	EXP 	imagePres: pos = array([0., 0.])
164.3148 	EXP 	imagePres: image = '../img/3_1_4.png'
164.3148 	EXP 	image_2: autoDraw = True
164.3148 	EXP 	imagePres: autoDraw = True
164.3151 	EXP 	window1: recordFrameIntervals = False
165.2323 	EXP 	New trial (rep=0, index=111): {'Stimuli': '3_1_1.png', 'Condition': 'cockroach', 'corrAns': None}
165.2529 	EXP 	window1: recordFrameIntervals = False
165.2655 	EXP 	image_2: autoDraw = False
165.2655 	EXP 	imagePres: autoDraw = False
165.2655 	EXP 	image_2: autoDraw = False
165.2655 	EXP 	imagePres: autoDraw = False
165.2655 	EXP 	imagePres: pos = array([0., 0.])
165.2655 	EXP 	imagePres: image = '../img/3_1_1.png'
165.2655 	EXP 	image_2: autoDraw = True
165.2655 	EXP 	imagePres: autoDraw = True
165.2658 	EXP 	window1: recordFrameIntervals = False
166.1832 	EXP 	New trial (rep=0, index=112): {'Stimuli': '3_1_6.png', 'Condition': 'cockroach', 'corrAns': None}
166.2051 	EXP 	window1: recordFrameIntervals = False
166.2163 	EXP 	image_2: autoDraw = False
166.2163 	EXP 	imagePres: autoDraw = False
166.2163 	EXP 	image_2: autoDraw = False
166.2163 	EXP 	imagePres: autoDraw = False
166.2163 	EXP 	imagePres: pos = array([0., 0.])
166.2163 	EXP 	imagePres: image = '../img/3_1_6.png'
166.2163 	EXP 	image_2: autoDraw = True
166.2163 	EXP 	imagePres: autoDraw = True
166.2166 	EXP 	window1: recordFrameIntervals = False
167.1338 	EXP 	New trial (rep=0, index=113): {'Stimuli': '3_1_11.png', 'Condition': 'cockroach', 'corrAns': None}
167.1499 	EXP 	window1: recordFrameIntervals = False
167.1672 	EXP 	image_2: autoDraw = False
167.1672 	EXP 	imagePres: autoDraw = False
167.1672 	EXP 	image_2: autoDraw = False
167.1672 	EXP 	imagePres: autoDraw = False
167.1672 	EXP 	imagePres: pos = array([0., 0.])
167.1672 	EXP 	imagePres: image = '../img/3_1_11.png'
167.1672 	EXP 	image_2: autoDraw = True
167.1672 	EXP 	imagePres: autoDraw = True
167.1677 	EXP 	window1: recordFrameIntervals = False
168.0847 	EXP 	New trial (rep=0, index=114): {'Stimuli': '18_1_7.png', 'Condition': 'gecko', 'corrAns': 'right'}
168.1025 	EXP 	window1: recordFrameIntervals = False
168.1179 	EXP 	image_2: autoDraw = False
168.1179 	EXP 	imagePres: autoDraw = False
168.1179 	EXP 	image_2: autoDraw = False
168.1179 	EXP 	imagePres: autoDraw = False
168.1179 	EXP 	imagePres: pos = array([0., 0.])
168.1179 	EXP 	imagePres: image = '../img/18_1_7.png'
168.1179 	EXP 	image_2: autoDraw = True
168.1179 	EXP 	imagePres: autoDraw = True
168.1183 	EXP 	window1: recordFrameIntervals = False
169.0354 	EXP 	New trial (rep=0, index=115): {'Stimuli': '18_1_8.png', 'Condition': 'gecko', 'corrAns': None}
169.0624 	EXP 	window1: recordFrameIntervals = False
169.0690 	EXP 	image_2: autoDraw = False
169.0690 	EXP 	imagePres: autoDraw = False
169.0690 	EXP 	image_2: autoDraw = False
169.0690 	EXP 	imagePres: autoDraw = False
169.0690 	EXP 	imagePres: pos = array([0., 0.])
169.0690 	EXP 	imagePres: image = '../img/18_1_8.png'
169.0690 	EXP 	image_2: autoDraw = True
169.0690 	EXP 	imagePres: autoDraw = True
169.0692 	EXP 	window1: recordFrameIntervals = False
169.9861 	EXP 	New trial (rep=0, index=116): {'Stimuli': '18_1_9.png', 'Condition': 'gecko', 'corrAns': None}
170.0134 	EXP 	window1: recordFrameIntervals = False
170.0198 	EXP 	image_2: autoDraw = False
170.0198 	EXP 	imagePres: autoDraw = False
170.0198 	EXP 	image_2: autoDraw = False
170.0198 	EXP 	imagePres: autoDraw = False
170.0198 	EXP 	imagePres: pos = array([0., 0.])
170.0198 	EXP 	imagePres: image = '../img/18_1_9.png'
170.0198 	EXP 	image_2: autoDraw = True
170.0198 	EXP 	imagePres: autoDraw = True
170.0203 	EXP 	window1: recordFrameIntervals = False
170.9371 	EXP 	New trial (rep=0, index=117): {'Stimuli': '5_1_3.png', 'Condition': 'spider', 'corrAns': 'right'}
170.9525 	EXP 	window1: recordFrameIntervals = False
170.9700 	EXP 	image_2: autoDraw = False
170.9700 	EXP 	imagePres: autoDraw = False
170.9700 	EXP 	image_2: autoDraw = False
170.9700 	EXP 	imagePres: autoDraw = False
170.9700 	EXP 	imagePres: pos = array([0., 0.])
170.9700 	EXP 	imagePres: image = '../img/5_1_3.png'
170.9700 	EXP 	image_2: autoDraw = True
170.9700 	EXP 	imagePres: autoDraw = True
170.9707 	EXP 	window1: recordFrameIntervals = False
171.8879 	EXP 	New trial (rep=0, index=118): {'Stimuli': '5_1_4.png', 'Condition': 'spider', 'corrAns': None}
171.9085 	EXP 	window1: recordFrameIntervals = False
171.9220 	EXP 	image_2: autoDraw = False
171.9220 	EXP 	imagePres: autoDraw = False
171.9220 	EXP 	image_2: autoDraw = False
171.9220 	EXP 	imagePres: autoDraw = False
171.9220 	EXP 	imagePres: pos = array([0., 0.])
171.9220 	EXP 	imagePres: image = '../img/5_1_4.png'
171.9220 	EXP 	image_2: autoDraw = True
171.9220 	EXP 	imagePres: autoDraw = True
171.9223 	EXP 	window1: recordFrameIntervals = False
172.8383 	EXP 	New trial (rep=0, index=119): {'Stimuli': '5_1_5.png', 'Condition': 'spider', 'corrAns': None}
172.8554 	EXP 	window1: recordFrameIntervals = False
172.8718 	EXP 	image_2: autoDraw = False
172.8718 	EXP 	imagePres: autoDraw = False
172.8718 	EXP 	image_2: autoDraw = False
172.8718 	EXP 	imagePres: autoDraw = False
172.8718 	EXP 	imagePres: pos = array([0., 0.])
172.8718 	EXP 	imagePres: image = '../img/5_1_5.png'
172.8718 	EXP 	image_2: autoDraw = True
172.8718 	EXP 	imagePres: autoDraw = True
172.8721 	EXP 	window1: recordFrameIntervals = False
173.7894 	EXP 	New trial (rep=0, index=120): {'Stimuli': '32_1_1.png', 'Condition': 'car', 'corrAns': 'right'}
173.8166 	EXP 	window1: recordFrameIntervals = False
173.8231 	EXP 	image_2: autoDraw = False
173.8231 	EXP 	imagePres: autoDraw = False
173.8231 	EXP 	image_2: autoDraw = False
173.8231 	EXP 	imagePres: autoDraw = False
173.8231 	EXP 	imagePres: pos = array([0., 0.])
173.8231 	EXP 	imagePres: image = '../img/32_1_1.png'
173.8231 	EXP 	image_2: autoDraw = True
173.8231 	EXP 	imagePres: autoDraw = True
173.8238 	EXP 	window1: recordFrameIntervals = False
174.7407 	EXP 	New trial (rep=0, index=121): {'Stimuli': '32_1_2.png', 'Condition': 'car', 'corrAns': None}
174.7680 	EXP 	window1: recordFrameIntervals = False
174.7743 	EXP 	image_2: autoDraw = False
174.7743 	EXP 	imagePres: autoDraw = False
174.7743 	EXP 	image_2: autoDraw = False
174.7743 	EXP 	imagePres: autoDraw = False
174.7743 	EXP 	imagePres: pos = array([0., 0.])
174.7743 	EXP 	imagePres: image = '../img/32_1_2.png'
174.7743 	EXP 	image_2: autoDraw = True
174.7743 	EXP 	imagePres: autoDraw = True
174.7745 	EXP 	window1: recordFrameIntervals = False
175.6910 	EXP 	New trial (rep=0, index=122): {'Stimuli': '24_1_4.png', 'Condition': 'peacock', 'corrAns': 'right'}
175.7073 	EXP 	window1: recordFrameIntervals = False
175.7239 	EXP 	image_2: autoDraw = False
175.7239 	EXP 	imagePres: autoDraw = False
175.7239 	EXP 	image_2: autoDraw = False
175.7239 	EXP 	imagePres: autoDraw = False
175.7239 	EXP 	imagePres: pos = array([0., 0.])
175.7239 	EXP 	imagePres: image = '../img/24_1_4.png'
175.7239 	EXP 	image_2: autoDraw = True
175.7239 	EXP 	imagePres: autoDraw = True
175.7250 	EXP 	window1: recordFrameIntervals = False
176.6417 	EXP 	New trial (rep=0, index=123): {'Stimuli': '24_1_2.png', 'Condition': 'peacock', 'corrAns': None}
176.6564 	EXP 	window1: recordFrameIntervals = False
176.6746 	EXP 	image_2: autoDraw = False
176.6746 	EXP 	imagePres: autoDraw = False
176.6746 	EXP 	image_2: autoDraw = False
176.6746 	EXP 	imagePres: autoDraw = False
176.6746 	EXP 	imagePres: pos = array([0., 0.])
176.6746 	EXP 	imagePres: image = '../img/24_1_2.png'
176.6746 	EXP 	image_2: autoDraw = True
176.6746 	EXP 	imagePres: autoDraw = True
176.6749 	EXP 	window1: recordFrameIntervals = False
177.5924 	EXP 	New trial (rep=0, index=124): {'Stimuli': '20_1_7.png', 'Condition': 'beatle', 'corrAns': 'right'}
177.6114 	EXP 	window1: recordFrameIntervals = False
177.6254 	EXP 	image_2: autoDraw = False
177.6254 	EXP 	imagePres: autoDraw = False
177.6254 	EXP 	image_2: autoDraw = False
177.6254 	EXP 	imagePres: autoDraw = False
177.6254 	EXP 	imagePres: pos = array([0., 0.])
177.6254 	EXP 	imagePres: image = '../img/20_1_7.png'
177.6254 	EXP 	image_2: autoDraw = True
177.6254 	EXP 	imagePres: autoDraw = True
177.6258 	EXP 	window1: recordFrameIntervals = False
178.5434 	EXP 	New trial (rep=0, index=125): {'Stimuli': '20_1_13.png', 'Condition': 'beatle', 'corrAns': None}
178.5686 	EXP 	window1: recordFrameIntervals = False
178.5760 	EXP 	image_2: autoDraw = False
178.5760 	EXP 	imagePres: autoDraw = False
178.5760 	EXP 	image_2: autoDraw = False
178.5760 	EXP 	imagePres: autoDraw = False
178.5760 	EXP 	imagePres: pos = array([0., 0.])
178.5760 	EXP 	imagePres: image = '../img/20_1_13.png'
178.5760 	EXP 	image_2: autoDraw = True
178.5760 	EXP 	imagePres: autoDraw = True
178.5762 	EXP 	window1: recordFrameIntervals = False
179.4939 	EXP 	New trial (rep=0, index=126): {'Stimuli': '20_1_9.png', 'Condition': 'beatle', 'corrAns': None}
179.5153 	EXP 	window1: recordFrameIntervals = False
179.5268 	EXP 	image_2: autoDraw = False
179.5268 	EXP 	imagePres: autoDraw = False
179.5268 	EXP 	image_2: autoDraw = False
179.5268 	EXP 	imagePres: autoDraw = False
179.5268 	EXP 	imagePres: pos = array([0., 0.])
179.5268 	EXP 	imagePres: image = '../img/20_1_9.png'
179.5268 	EXP 	image_2: autoDraw = True
179.5268 	EXP 	imagePres: autoDraw = True
179.5271 	EXP 	window1: recordFrameIntervals = False
180.4445 	EXP 	New trial (rep=0, index=127): {'Stimuli': '33_1_5.png', 'Condition': 'bicycle', 'corrAns': 'right'}
180.4646 	EXP 	window1: recordFrameIntervals = False
180.4776 	EXP 	image_2: autoDraw = False
180.4776 	EXP 	imagePres: autoDraw = False
180.4776 	EXP 	image_2: autoDraw = False
180.4776 	EXP 	imagePres: autoDraw = False
180.4776 	EXP 	imagePres: pos = array([0., 0.])
180.4776 	EXP 	imagePres: image = '../img/33_1_5.png'
180.4776 	EXP 	image_2: autoDraw = True
180.4776 	EXP 	imagePres: autoDraw = True
180.4781 	EXP 	window1: recordFrameIntervals = False
181.3951 	EXP 	New trial (rep=0, index=128): {'Stimuli': '33_1_6.png', 'Condition': 'bicycle', 'corrAns': None}
181.4087 	EXP 	window1: recordFrameIntervals = False
181.4285 	EXP 	image_2: autoDraw = False
181.4285 	EXP 	imagePres: autoDraw = False
181.4285 	EXP 	image_2: autoDraw = False
181.4285 	EXP 	imagePres: autoDraw = False
181.4285 	EXP 	imagePres: pos = array([0., 0.])
181.4285 	EXP 	imagePres: image = '../img/33_1_6.png'
181.4285 	EXP 	image_2: autoDraw = True
181.4285 	EXP 	imagePres: autoDraw = True
181.4287 	EXP 	window1: recordFrameIntervals = False
182.3458 	EXP 	New trial (rep=0, index=129): {'Stimuli': '33_1_7.png', 'Condition': 'bicycle', 'corrAns': None}
182.3701 	EXP 	window1: recordFrameIntervals = False
