1.2016 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
356.3467 	EXP 	image_2: autoDraw = False
356.3467 	EXP 	imagePres: autoDraw = False
356.3467 	EXP 	image_2: autoDraw = False
356.3467 	EXP 	imagePres: autoDraw = False
356.3467 	EXP 	imagePres: pos = array([0., 0.])
356.3467 	EXP 	imagePres: image = '../img/26_2_11.png'
356.3467 	EXP 	image_2: autoDraw = True
356.3467 	EXP 	imagePres: autoDraw = True
356.3470 	EXP 	window1: recordFrameIntervals = False
357.2646 	EXP 	New trial (rep=0, index=312): {'Stimuli': '26_2_12.png', 'Condition': 'sheep', 'corrAns': None}
357.2904 	EXP 	window1: recordFrameIntervals = False
357.2968 	EXP 	image_2: autoDraw = False
357.2968 	EXP 	imagePres: autoDraw = False
357.2968 	EXP 	image_2: autoDraw = False
357.2968 	EXP 	imagePres: autoDraw = False
357.2968 	EXP 	imagePres: pos = array([0., 0.])
357.2968 	EXP 	imagePres: image = '../img/26_2_12.png'
357.2968 	EXP 	image_2: autoDraw = True
357.2968 	EXP 	imagePres: autoDraw = True
357.2971 	EXP 	window1: recordFrameIntervals = False
358.2145 	EXP 	New trial (rep=0, index=313): {'Stimuli': '26_2_13.png', 'Condition': 'sheep', 'corrAns': None}
358.2414 	EXP 	window1: recordFrameIntervals = False
358.2476 	EXP 	image_2: autoDraw = False
358.2476 	EXP 	imagePres: autoDraw = False
358.2476 	EXP 	image_2: autoDraw = False
358.2476 	EXP 	imagePres: autoDraw = False
358.2476 	EXP 	imagePres: pos = array([0., 0.])
358.2476 	EXP 	imagePres: image = '../img/26_2_13.png'
358.2476 	EXP 	image_2: autoDraw = True
358.2476 	EXP 	imagePres: autoDraw = True
358.2479 	EXP 	window1: recordFrameIntervals = False
359.1651 	EXP 	New trial (rep=0, index=314): {'Stimuli': '26_2_14.png', 'Condition': 'sheep', 'corrAns': None}
359.2026 	EXP 	window1: recordFrameIntervals = False
359.2151 	EXP 	image_2: autoDraw = False
359.2151 	EXP 	imagePres: autoDraw = False
359.2151 	EXP 	image_2: autoDraw = False
359.2151 	EXP 	imagePres: autoDraw = False
359.2151 	EXP 	imagePres: pos = array([0., 0.])
359.2151 	EXP 	imagePres: image = '../img/26_2_14.png'
359.2151 	EXP 	image_2: autoDraw = True
359.2151 	EXP 	imagePres: autoDraw = True
359.2153 	EXP 	window1: recordFrameIntervals = False
360.1161 	EXP 	New trial (rep=0, index=315): {'Stimuli': '26_2_15.png', 'Condition': 'sheep', 'corrAns': None}
360.1450 	EXP 	window1: recordFrameIntervals = False
360.1651 	EXP 	image_2: autoDraw = False
360.1651 	EXP 	imagePres: autoDraw = False
360.1651 	EXP 	image_2: autoDraw = False
360.1651 	EXP 	imagePres: autoDraw = False
360.1651 	EXP 	imagePres: pos = array([0., 0.])
360.1651 	EXP 	imagePres: image = '../img/26_2_15.png'
360.1651 	EXP 	image_2: autoDraw = True
360.1651 	EXP 	imagePres: autoDraw = True
360.1654 	EXP 	window1: recordFrameIntervals = False
361.0664 	EXP 	New trial (rep=0, index=316): {'Stimuli': '12_2_12.png', 'Condition': 'mouse', 'corrAns': 'right'}
361.0924 	EXP 	window1: recordFrameIntervals = False
361.0992 	EXP 	image_2: autoDraw = False
361.0992 	EXP 	imagePres: autoDraw = False
361.0992 	EXP 	image_2: autoDraw = False
361.0992 	EXP 	imagePres: autoDraw = False
361.0992 	EXP 	imagePres: pos = array([0., 0.])
361.0992 	EXP 	imagePres: image = '../img/12_2_12.png'
361.0992 	EXP 	image_2: autoDraw = True
361.0992 	EXP 	imagePres: autoDraw = True
361.0998 	EXP 	window1: recordFrameIntervals = False
361.8109 	DATA 	Keypress: right
362.0170 	EXP 	New trial (rep=0, index=317): {'Stimuli': '12_2_13.png', 'Condition': 'mouse', 'corrAns': None}
362.0366 	EXP 	window1: recordFrameIntervals = False
362.0507 	EXP 	image_2: autoDraw = False
362.0507 	EXP 	imagePres: autoDraw = False
362.0507 	EXP 	image_2: autoDraw = False
362.0507 	EXP 	imagePres: autoDraw = False
362.0507 	EXP 	imagePres: pos = array([0., 0.])
362.0507 	EXP 	imagePres: image = '../img/12_2_13.png'
362.0507 	EXP 	image_2: autoDraw = True
362.0507 	EXP 	imagePres: autoDraw = True
362.0510 	EXP 	window1: recordFrameIntervals = False
362.9679 	EXP 	New trial (rep=0, index=318): {'Stimuli': '12_2_14.png', 'Condition': 'mouse', 'corrAns': None}
362.9930 	EXP 	window1: recordFrameIntervals = False
363.0013 	EXP 	image_2: autoDraw = False
363.0013 	EXP 	imagePres: autoDraw = False
363.0013 	EXP 	image_2: autoDraw = False
363.0013 	EXP 	imagePres: autoDraw = False
363.0013 	EXP 	imagePres: pos = array([0., 0.])
363.0013 	EXP 	imagePres: image = '../img/12_2_14.png'
363.0013 	EXP 	image_2: autoDraw = True
363.0013 	EXP 	imagePres: autoDraw = True
363.0015 	EXP 	window1: recordFrameIntervals = False
363.9184 	EXP 	New trial (rep=0, index=319): {'Stimuli': '12_2_15.png', 'Condition': 'mouse', 'corrAns': None}
363.9488 	EXP 	window1: recordFrameIntervals = False
363.9681 	EXP 	image_2: autoDraw = False
363.9681 	EXP 	imagePres: autoDraw = False
363.9681 	EXP 	image_2: autoDraw = False
363.9681 	EXP 	imagePres: autoDraw = False
363.9681 	EXP 	imagePres: pos = array([0., 0.])
363.9681 	EXP 	imagePres: image = '../img/12_2_15.png'
363.9681 	EXP 	image_2: autoDraw = True
363.9681 	EXP 	imagePres: autoDraw = True
363.9684 	EXP 	window1: recordFrameIntervals = False
364.8690 	EXP 	New trial (rep=0, index=320): {'Stimuli': '14_2_13.png', 'Condition': 'cat', 'corrAns': 'right'}
364.9056 	EXP 	window1: recordFrameIntervals = False
364.9189 	EXP 	image_2: autoDraw = False
364.9189 	EXP 	imagePres: autoDraw = False
364.9189 	EXP 	image_2: autoDraw = False
364.9189 	EXP 	imagePres: autoDraw = False
364.9189 	EXP 	imagePres: pos = array([0., 0.])
364.9189 	EXP 	imagePres: image = '../img/14_2_13.png'
364.9189 	EXP 	image_2: autoDraw = True
364.9189 	EXP 	imagePres: autoDraw = True
364.9193 	EXP 	window1: recordFrameIntervals = False
365.6134 	DATA 	Keypress: right
365.8200 	EXP 	New trial (rep=0, index=321): {'Stimuli': '14_2_14.png', 'Condition': 'cat', 'corrAns': None}
365.8430 	EXP 	window1: recordFrameIntervals = False
365.8530 	EXP 	image_2: autoDraw = False
365.8530 	EXP 	imagePres: autoDraw = False
365.8530 	EXP 	image_2: autoDraw = False
365.8530 	EXP 	imagePres: autoDraw = False
365.8530 	EXP 	imagePres: pos = array([0., 0.])
365.8530 	EXP 	imagePres: image = '../img/14_2_14.png'
365.8530 	EXP 	image_2: autoDraw = True
365.8530 	EXP 	imagePres: autoDraw = True
365.8534 	EXP 	window1: recordFrameIntervals = False
366.7707 	EXP 	New trial (rep=0, index=322): {'Stimuli': '14_2_15.png', 'Condition': 'cat', 'corrAns': None}
366.8006 	EXP 	window1: recordFrameIntervals = False
366.8204 	EXP 	image_2: autoDraw = False
366.8204 	EXP 	imagePres: autoDraw = False
366.8204 	EXP 	image_2: autoDraw = False
366.8204 	EXP 	imagePres: autoDraw = False
366.8204 	EXP 	imagePres: pos = array([0., 0.])
366.8204 	EXP 	imagePres: image = '../img/14_2_15.png'
366.8204 	EXP 	image_2: autoDraw = True
366.8204 	EXP 	imagePres: autoDraw = True
366.8208 	EXP 	window1: recordFrameIntervals = False
367.7212 	DATA 	Keypress: right
367.7215 	EXP 	New trial (rep=0, index=323): {'Stimuli': '8_2_10.png', 'Condition': 'butterfly', 'corrAns': 'right'}
367.7505 	EXP 	window1: recordFrameIntervals = False
367.7712 	EXP 	image_2: autoDraw = False
367.7712 	EXP 	imagePres: autoDraw = False
367.7712 	EXP 	image_2: autoDraw = False
367.7712 	EXP 	imagePres: autoDraw = False
367.7712 	EXP 	imagePres: pos = array([0., 0.])
367.7712 	EXP 	imagePres: image = '../img/8_2_10.png'
367.7712 	EXP 	image_2: autoDraw = True
367.7712 	EXP 	imagePres: autoDraw = True
367.7717 	EXP 	window1: recordFrameIntervals = False
368.4659 	DATA 	Keypress: right
368.6721 	EXP 	New trial (rep=0, index=324): {'Stimuli': '8_2_11.png', 'Condition': 'butterfly', 'corrAns': None}
368.6983 	EXP 	window1: recordFrameIntervals = False
368.7052 	EXP 	image_2: autoDraw = False
368.7052 	EXP 	imagePres: autoDraw = False
368.7052 	EXP 	image_2: autoDraw = False
368.7052 	EXP 	imagePres: autoDraw = False
368.7052 	EXP 	imagePres: pos = array([0., 0.])
368.7052 	EXP 	imagePres: image = '../img/8_2_11.png'
368.7052 	EXP 	image_2: autoDraw = True
368.7052 	EXP 	imagePres: autoDraw = True
368.7054 	EXP 	window1: recordFrameIntervals = False
369.6230 	EXP 	New trial (rep=0, index=325): {'Stimuli': '35_2_12.png', 'Condition': 'hammer', 'corrAns': 'right'}
369.6450 	EXP 	window1: recordFrameIntervals = False
369.6568 	EXP 	image_2: autoDraw = False
369.6568 	EXP 	imagePres: autoDraw = False
369.6568 	EXP 	image_2: autoDraw = False
369.6568 	EXP 	imagePres: autoDraw = False
369.6568 	EXP 	imagePres: pos = array([0., 0.])
369.6568 	EXP 	imagePres: image = '../img/35_2_12.png'
369.6568 	EXP 	image_2: autoDraw = True
369.6568 	EXP 	imagePres: autoDraw = True
369.6573 	EXP 	window1: recordFrameIntervals = False
370.3674 	DATA 	Keypress: right
370.5737 	EXP 	New trial (rep=0, index=326): {'Stimuli': '35_2_13.png', 'Condition': 'hammer', 'corrAns': None}
370.5950 	EXP 	window1: recordFrameIntervals = False
370.6066 	EXP 	image_2: autoDraw = False
370.6066 	EXP 	imagePres: autoDraw = False
370.6066 	EXP 	image_2: autoDraw = False
370.6066 	EXP 	imagePres: autoDraw = False
370.6066 	EXP 	imagePres: pos = array([0., 0.])
370.6066 	EXP 	imagePres: image = '../img/35_2_13.png'
370.6066 	EXP 	image_2: autoDraw = True
370.6066 	EXP 	imagePres: autoDraw = True
370.6068 	EXP 	window1: recordFrameIntervals = False
371.5243 	EXP 	New trial (rep=0, index=327): {'Stimuli': '35_2_14.png', 'Condition': 'hammer', 'corrAns': None}
371.5479 	EXP 	window1: recordFrameIntervals = False
371.5574 	EXP 	image_2: autoDraw = False
371.5574 	EXP 	imagePres: autoDraw = False
371.5574 	EXP 	image_2: autoDraw = False
371.5574 	EXP 	imagePres: autoDraw = False
371.5574 	EXP 	imagePres: pos = array([0., 0.])
371.5574 	EXP 	imagePres: image = '../img/35_2_14.png'
371.5574 	EXP 	image_2: autoDraw = True
371.5574 	EXP 	imagePres: autoDraw = True
371.5577 	EXP 	window1: recordFrameIntervals = False
372.4766 	EXP 	New trial (rep=0, index=328): {'Stimuli': '35_2_15.png', 'Condition': 'hammer', 'corrAns': None}
372.5068 	EXP 	window1: recordFrameIntervals = False
372.5248 	EXP 	image_2: autoDraw = False
372.5248 	EXP 	imagePres: autoDraw = False
372.5248 	EXP 	image_2: autoDraw = False
372.5248 	EXP 	imagePres: autoDraw = False
372.5248 	EXP 	imagePres: pos = array([0., 0.])
372.5248 	EXP 	imagePres: image = '../img/35_2_15.png'
372.5248 	EXP 	image_2: autoDraw = True
372.5248 	EXP 	imagePres: autoDraw = True
372.5250 	EXP 	window1: recordFrameIntervals = False
373.4485 	EXP 	New trial (rep=0, index=329): {'Stimuli': '30_2_5.png', 'Condition': 'dolphin', 'corrAns': 'right'}
373.4770 	EXP 	window1: recordFrameIntervals = False
373.5150 	EXP 	image_2: autoDraw = False
373.5150 	EXP 	imagePres: autoDraw = False
373.5150 	EXP 	imagePres: pos = array([0., 0.])
373.5150 	EXP 	imagePres: image = '../img/30_2_5.png'
373.5150 	EXP 	image_2: autoDraw = True
373.5150 	EXP 	imagePres: autoDraw = True
373.5155 	EXP 	window1: recordFrameIntervals = False
374.1925 	DATA 	Keypress: right
374.4101 	EXP 	New trial (rep=0, index=330): {'Stimuli': '30_2_14.png', 'Condition': 'dolphin', 'corrAns': None}
374.4314 	EXP 	window1: recordFrameIntervals = False
374.4431 	EXP 	image_2: autoDraw = False
374.4431 	EXP 	imagePres: autoDraw = False
374.4431 	EXP 	imagePres: pos = array([0., 0.])
374.4431 	EXP 	imagePres: image = '../img/30_2_14.png'
374.4431 	EXP 	image_2: autoDraw = True
374.4431 	EXP 	imagePres: autoDraw = True
374.4433 	EXP 	window1: recordFrameIntervals = False
375.3616 	EXP 	New trial (rep=0, index=331): {'Stimuli': '30_2_15.png', 'Condition': 'dolphin', 'corrAns': None}
375.3918 	EXP 	window1: recordFrameIntervals = False
375.4105 	EXP 	image_2: autoDraw = False
375.4105 	EXP 	imagePres: autoDraw = False
375.4105 	EXP 	image_2: autoDraw = False
375.4105 	EXP 	imagePres: autoDraw = False
375.4105 	EXP 	imagePres: pos = array([0., 0.])
375.4105 	EXP 	imagePres: image = '../img/30_2_15.png'
375.4105 	EXP 	image_2: autoDraw = True
375.4105 	EXP 	imagePres: autoDraw = True
375.4109 	EXP 	window1: recordFrameIntervals = False
376.3121 	EXP 	New trial (rep=0, index=332): {'Stimuli': '1_2_7.png', 'Condition': 'snake', 'corrAns': 'right'}
376.3406 	EXP 	window1: recordFrameIntervals = False
376.3625 	EXP 	image_2: autoDraw = False
376.3625 	EXP 	imagePres: autoDraw = False
376.3625 	EXP 	image_2: autoDraw = False
376.3625 	EXP 	imagePres: autoDraw = False
376.3625 	EXP 	imagePres: pos = array([0., 0.])
376.3625 	EXP 	imagePres: image = '../img/1_2_7.png'
376.3625 	EXP 	image_2: autoDraw = True
376.3625 	EXP 	imagePres: autoDraw = True
376.3630 	EXP 	window1: recordFrameIntervals = False
377.0565 	DATA 	Keypress: right
377.2627 	EXP 	New trial (rep=0, index=333): {'Stimuli': '1_2_8.png', 'Condition': 'snake', 'corrAns': None}
377.2928 	EXP 	window1: recordFrameIntervals = False
377.3120 	EXP 	image_2: autoDraw = False
377.3120 	EXP 	imagePres: autoDraw = False
377.3120 	EXP 	image_2: autoDraw = False
377.3120 	EXP 	imagePres: autoDraw = False
377.3120 	EXP 	imagePres: pos = array([0., 0.])
377.3120 	EXP 	imagePres: image = '../img/1_2_8.png'
377.3120 	EXP 	image_2: autoDraw = True
377.3120 	EXP 	imagePres: autoDraw = True
377.3122 	EXP 	window1: recordFrameIntervals = False
378.2135 	EXP 	New trial (rep=0, index=334): {'Stimuli': '1_2_9.png', 'Condition': 'snake', 'corrAns': None}
378.2336 	EXP 	window1: recordFrameIntervals = False
378.2463 	EXP 	image_2: autoDraw = False
378.2463 	EXP 	imagePres: autoDraw = False
378.2463 	EXP 	image_2: autoDraw = False
378.2463 	EXP 	imagePres: autoDraw = False
378.2463 	EXP 	imagePres: pos = array([0., 0.])
378.2463 	EXP 	imagePres: image = '../img/1_2_9.png'
378.2463 	EXP 	image_2: autoDraw = True
378.2463 	EXP 	imagePres: autoDraw = True
378.2465 	EXP 	window1: recordFrameIntervals = False
379.1643 	EXP 	New trial (rep=0, index=335): {'Stimuli': '33_2_7.png', 'Condition': 'bicycle', 'corrAns': 'right'}
379.1876 	EXP 	window1: recordFrameIntervals = False
379.1981 	EXP 	image_2: autoDraw = False
379.1981 	EXP 	imagePres: autoDraw = False
379.1981 	EXP 	image_2: autoDraw = False
379.1981 	EXP 	imagePres: autoDraw = False
379.1981 	EXP 	imagePres: pos = array([0., 0.])
379.1981 	EXP 	imagePres: image = '../img/33_2_7.png'
379.1981 	EXP 	image_2: autoDraw = True
379.1981 	EXP 	imagePres: autoDraw = True
379.1986 	EXP 	window1: recordFrameIntervals = False
379.9085 	DATA 	Keypress: right
380.1148 	EXP 	New trial (rep=0, index=336): {'Stimuli': '33_2_8.png', 'Condition': 'bicycle', 'corrAns': None}
380.1395 	EXP 	window1: recordFrameIntervals = False
380.1477 	EXP 	image_2: autoDraw = False
380.1477 	EXP 	imagePres: autoDraw = False
380.1477 	EXP 	image_2: autoDraw = False
380.1477 	EXP 	imagePres: autoDraw = False
380.1477 	EXP 	imagePres: pos = array([0., 0.])
380.1477 	EXP 	imagePres: image = '../img/33_2_8.png'
380.1477 	EXP 	image_2: autoDraw = True
380.1477 	EXP 	imagePres: autoDraw = True
380.1481 	EXP 	window1: recordFrameIntervals = False
381.0662 	EXP 	New trial (rep=0, index=337): {'Stimuli': '33_2_9.png', 'Condition': 'bicycle', 'corrAns': None}
381.0881 	EXP 	window1: recordFrameIntervals = False
381.0983 	EXP 	image_2: autoDraw = False
381.0983 	EXP 	imagePres: autoDraw = False
381.0983 	EXP 	image_2: autoDraw = False
381.0983 	EXP 	imagePres: autoDraw = False
381.0983 	EXP 	imagePres: pos = array([0., 0.])
381.0983 	EXP 	imagePres: image = '../img/33_2_9.png'
381.0983 	EXP 	image_2: autoDraw = True
381.0983 	EXP 	imagePres: autoDraw = True
381.0985 	EXP 	window1: recordFrameIntervals = False
382.0173 	EXP 	New trial (rep=0, index=338): {'Stimuli': '17_2_12.png', 'Condition': 'fish', 'corrAns': 'right'}
382.0483 	EXP 	window1: recordFrameIntervals = False
382.0658 	EXP 	image_2: autoDraw = False
382.0658 	EXP 	imagePres: autoDraw = False
382.0658 	EXP 	image_2: autoDraw = False
382.0658 	EXP 	imagePres: autoDraw = False
382.0658 	EXP 	imagePres: pos = array([0., 0.])
382.0658 	EXP 	imagePres: image = '../img/17_2_12.png'
382.0658 	EXP 	image_2: autoDraw = True
382.0658 	EXP 	imagePres: autoDraw = True
382.0663 	EXP 	window1: recordFrameIntervals = False
382.7617 	DATA 	Keypress: right
382.9691 	EXP 	New trial (rep=0, index=339): {'Stimuli': '17_2_13.png', 'Condition': 'fish', 'corrAns': None}
382.9986 	EXP 	window1: recordFrameIntervals = False
383.0165 	EXP 	image_2: autoDraw = False
383.0165 	EXP 	imagePres: autoDraw = False
383.0165 	EXP 	image_2: autoDraw = False
383.0165 	EXP 	imagePres: autoDraw = False
383.0165 	EXP 	imagePres: pos = array([0., 0.])
383.0165 	EXP 	imagePres: image = '../img/17_2_13.png'
383.0165 	EXP 	image_2: autoDraw = True
383.0165 	EXP 	imagePres: autoDraw = True
383.0171 	EXP 	window1: recordFrameIntervals = False
383.9343 	EXP 	New trial (rep=0, index=340): {'Stimuli': '17_2_14.png', 'Condition': 'fish', 'corrAns': None}
383.9533 	EXP 	window1: recordFrameIntervals = False
383.9672 	EXP 	image_2: autoDraw = False
383.9672 	EXP 	imagePres: autoDraw = False
383.9672 	EXP 	imagePres: pos = array([0., 0.])
383.9672 	EXP 	imagePres: image = '../img/17_2_14.png'
383.9672 	EXP 	image_2: autoDraw = True
383.9672 	EXP 	imagePres: autoDraw = True
383.9675 	EXP 	window1: recordFrameIntervals = False
384.8852 	EXP 	New trial (rep=0, index=341): {'Stimuli': '17_2_15.png', 'Condition': 'fish', 'corrAns': None}
384.9078 	EXP 	window1: recordFrameIntervals = False
384.9180 	EXP 	image_2: autoDraw = False
384.9180 	EXP 	imagePres: autoDraw = False
384.9180 	EXP 	image_2: autoDraw = False
384.9180 	EXP 	imagePres: autoDraw = False
384.9180 	EXP 	imagePres: pos = array([0., 0.])
384.9180 	EXP 	imagePres: image = '../img/17_2_15.png'
384.9180 	EXP 	image_2: autoDraw = True
384.9180 	EXP 	imagePres: autoDraw = True
384.9183 	EXP 	window1: recordFrameIntervals = False
385.8360 	EXP 	New trial (rep=0, index=342): {'Stimuli': '23_2_10.png', 'Condition': 'fly', 'corrAns': 'right'}
385.8619 	EXP 	window1: recordFrameIntervals = False
385.8684 	EXP 	image_2: autoDraw = False
385.8684 	EXP 	imagePres: autoDraw = False
385.8684 	EXP 	image_2: autoDraw = False
385.8684 	EXP 	imagePres: autoDraw = False
385.8684 	EXP 	imagePres: pos = array([0., 0.])
385.8684 	EXP 	imagePres: image = '../img/23_2_10.png'
385.8684 	EXP 	image_2: autoDraw = True
385.8684 	EXP 	imagePres: autoDraw = True
385.8688 	EXP 	window1: recordFrameIntervals = False
386.5804 	DATA 	Keypress: right
386.7886 	EXP 	New trial (rep=0, index=343): {'Stimuli': '23_2_11.png', 'Condition': 'fly', 'corrAns': None}
386.8168 	EXP 	window1: recordFrameIntervals = False
386.8362 	EXP 	image_2: autoDraw = False
386.8362 	EXP 	imagePres: autoDraw = False
386.8362 	EXP 	image_2: autoDraw = False
386.8362 	EXP 	imagePres: autoDraw = False
386.8362 	EXP 	imagePres: pos = array([0., 0.])
386.8362 	EXP 	imagePres: image = '../img/23_2_11.png'
386.8362 	EXP 	image_2: autoDraw = True
386.8362 	EXP 	imagePres: autoDraw = True
386.8365 	EXP 	window1: recordFrameIntervals = False
387.7387 	EXP 	New trial (rep=0, index=344): {'Stimuli': '23_2_12.png', 'Condition': 'fly', 'corrAns': None}
387.7655 	EXP 	window1: recordFrameIntervals = False
387.7730 	EXP 	image_2: autoDraw = False
387.7730 	EXP 	imagePres: autoDraw = False
387.7730 	EXP 	image_2: autoDraw = False
387.7730 	EXP 	imagePres: autoDraw = False
387.7730 	EXP 	imagePres: pos = array([0., 0.])
387.7730 	EXP 	imagePres: image = '../img/23_2_12.png'
387.7730 	EXP 	image_2: autoDraw = True
387.7730 	EXP 	imagePres: autoDraw = True
387.7733 	EXP 	window1: recordFrameIntervals = False
388.7062 	EXP 	New trial (rep=0, index=345): {'Stimuli': '23_2_13.png', 'Condition': 'fly', 'corrAns': None}
388.7286 	EXP 	window1: recordFrameIntervals = False
388.7376 	EXP 	image_2: autoDraw = False
388.7376 	EXP 	imagePres: autoDraw = False
388.7376 	EXP 	imagePres: pos = array([0., 0.])
388.7376 	EXP 	imagePres: image = '../img/23_2_13.png'
388.7376 	EXP 	image_2: autoDraw = True
388.7376 	EXP 	imagePres: autoDraw = True
388.7379 	EXP 	window1: recordFrameIntervals = False
389.6568 	EXP 	New trial (rep=0, index=346): {'Stimuli': '23_2_14.png', 'Condition': 'fly', 'corrAns': None}
389.6769 	EXP 	window1: recordFrameIntervals = False
389.6885 	EXP 	image_2: autoDraw = False
389.6885 	EXP 	imagePres: autoDraw = False
389.6885 	EXP 	image_2: autoDraw = False
389.6885 	EXP 	imagePres: autoDraw = False
389.6885 	EXP 	imagePres: pos = array([0., 0.])
389.6885 	EXP 	imagePres: image = '../img/23_2_14.png'
389.6885 	EXP 	image_2: autoDraw = True
389.6885 	EXP 	imagePres: autoDraw = True
389.6889 	EXP 	window1: recordFrameIntervals = False
390.6073 	EXP 	New trial (rep=0, index=347): {'Stimuli': '23_2_15.png', 'Condition': 'fly', 'corrAns': None}
390.6379 	EXP 	window1: recordFrameIntervals = False
390.6559 	EXP 	image_2: autoDraw = False
390.6559 	EXP 	imagePres: autoDraw = False
390.6559 	EXP 	image_2: autoDraw = False
390.6559 	EXP 	imagePres: autoDraw = False
390.6559 	EXP 	imagePres: pos = array([0., 0.])
390.6559 	EXP 	imagePres: image = '../img/23_2_15.png'
390.6559 	EXP 	image_2: autoDraw = True
390.6559 	EXP 	imagePres: autoDraw = True
390.6562 	EXP 	window1: recordFrameIntervals = False
391.5576 	EXP 	New trial (rep=0, index=348): {'Stimuli': '39_2_14.png', 'Condition': 'umbrella', 'corrAns': 'right'}
391.5850 	EXP 	window1: recordFrameIntervals = False
391.5912 	EXP 	image_2: autoDraw = False
391.5912 	EXP 	imagePres: autoDraw = False
391.5912 	EXP 	image_2: autoDraw = False
391.5912 	EXP 	imagePres: autoDraw = False
391.5912 	EXP 	imagePres: pos = array([0., 0.])
391.5912 	EXP 	imagePres: image = '../img/39_2_14.png'
391.5912 	EXP 	image_2: autoDraw = True
391.5912 	EXP 	imagePres: autoDraw = True
391.5916 	EXP 	window1: recordFrameIntervals = False
392.3022 	DATA 	Keypress: right
392.5084 	EXP 	New trial (rep=0, index=349): {'Stimuli': '39_2_15.png', 'Condition': 'umbrella', 'corrAns': None}
392.5328 	EXP 	window1: recordFrameIntervals = False
392.5407 	EXP 	image_2: autoDraw = False
392.5407 	EXP 	imagePres: autoDraw = False
392.5407 	EXP 	image_2: autoDraw = False
392.5407 	EXP 	imagePres: autoDraw = False
392.5407 	EXP 	imagePres: pos = array([0., 0.])
392.5407 	EXP 	imagePres: image = '../img/39_2_15.png'
392.5407 	EXP 	image_2: autoDraw = True
392.5407 	EXP 	imagePres: autoDraw = True
392.5409 	EXP 	window1: recordFrameIntervals = False
393.4589 	EXP 	New trial (rep=0, index=350): {'Stimuli': '4_2_5.png', 'Condition': 'ants', 'corrAns': 'right'}
393.4929 	EXP 	window1: recordFrameIntervals = False
393.5081 	EXP 	image_2: autoDraw = False
393.5081 	EXP 	imagePres: autoDraw = False
393.5081 	EXP 	image_2: autoDraw = False
393.5081 	EXP 	imagePres: autoDraw = False
393.5081 	EXP 	imagePres: pos = array([0., 0.])
393.5081 	EXP 	imagePres: image = '../img/4_2_5.png'
393.5081 	EXP 	image_2: autoDraw = True
393.5081 	EXP 	imagePres: autoDraw = True
393.5085 	EXP 	window1: recordFrameIntervals = False
394.2039 	DATA 	Keypress: right
394.4097 	EXP 	New trial (rep=0, index=351): {'Stimuli': '4_2_6.png', 'Condition': 'ants', 'corrAns': None}
394.4352 	EXP 	window1: recordFrameIntervals = False
394.4422 	EXP 	image_2: autoDraw = False
394.4422 	EXP 	imagePres: autoDraw = False
394.4422 	EXP 	image_2: autoDraw = False
394.4422 	EXP 	imagePres: autoDraw = False
394.4422 	EXP 	imagePres: pos = array([0., 0.])
394.4422 	EXP 	imagePres: image = '../img/4_2_6.png'
394.4422 	EXP 	image_2: autoDraw = True
394.4422 	EXP 	imagePres: autoDraw = True
394.4427 	EXP 	window1: recordFrameIntervals = False
395.3780 	EXP 	New trial (rep=0, index=352): {'Stimuli': '32_2_12.png', 'Condition': 'car', 'corrAns': 'right'}
395.4045 	EXP 	window1: recordFrameIntervals = False
395.4110 	EXP 	image_2: autoDraw = False
395.4110 	EXP 	imagePres: autoDraw = False
395.4110 	EXP 	imagePres: pos = array([0., 0.])
395.4110 	EXP 	imagePres: image = '../img/32_2_12.png'
395.4110 	EXP 	image_2: autoDraw = True
395.4110 	EXP 	imagePres: autoDraw = True
395.4114 	EXP 	window1: recordFrameIntervals = False
396.1225 	DATA 	Keypress: right
396.3439 	EXP 	New trial (rep=0, index=353): {'Stimuli': '32_2_13.png', 'Condition': 'car', 'corrAns': None}
396.3690 	EXP 	window1: recordFrameIntervals = False
396.3773 	EXP 	image_2: autoDraw = False
396.3773 	EXP 	imagePres: autoDraw = False
396.3773 	EXP 	imagePres: pos = array([0., 0.])
396.3773 	EXP 	imagePres: image = '../img/32_2_13.png'
396.3773 	EXP 	image_2: autoDraw = True
396.3773 	EXP 	imagePres: autoDraw = True
396.3776 	EXP 	window1: recordFrameIntervals = False
397.2954 	EXP 	New trial (rep=0, index=354): {'Stimuli': '32_2_14.png', 'Condition': 'car', 'corrAns': None}
397.3226 	EXP 	window1: recordFrameIntervals = False
397.3287 	EXP 	image_2: autoDraw = False
397.3287 	EXP 	imagePres: autoDraw = False
397.3287 	EXP 	image_2: autoDraw = False
397.3287 	EXP 	imagePres: autoDraw = False
397.3287 	EXP 	imagePres: pos = array([0., 0.])
397.3287 	EXP 	imagePres: image = '../img/32_2_14.png'
397.3287 	EXP 	image_2: autoDraw = True
397.3287 	EXP 	imagePres: autoDraw = True
397.3289 	EXP 	window1: recordFrameIntervals = False
398.2458 	EXP 	New trial (rep=0, index=355): {'Stimuli': '32_2_15.png', 'Condition': 'car', 'corrAns': None}
398.2669 	EXP 	window1: recordFrameIntervals = False
398.2785 	EXP 	image_2: autoDraw = False
398.2785 	EXP 	imagePres: autoDraw = False
398.2785 	EXP 	image_2: autoDraw = False
398.2785 	EXP 	imagePres: autoDraw = False
