1.2710 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
304.9069 	EXP 	imagePres: autoDraw = False
304.9069 	EXP 	imagePres: pos = array([0., 0.])
304.9069 	EXP 	imagePres: image = '../img/26_3_12.png'
304.9069 	EXP 	image_2: autoDraw = True
304.9069 	EXP 	imagePres: autoDraw = True
304.9072 	EXP 	window1: recordFrameIntervals = False
305.8240 	EXP 	New trial (rep=0, index=280): {'Stimuli': '26_3_13.png', 'Condition': 'sheep', 'corrAns': None}
305.8587 	EXP 	window1: recordFrameIntervals = False
305.8776 	EXP 	image_2: autoDraw = False
305.8776 	EXP 	imagePres: autoDraw = False
305.8776 	EXP 	imagePres: pos = array([0., 0.])
305.8776 	EXP 	imagePres: image = '../img/26_3_13.png'
305.8776 	EXP 	image_2: autoDraw = True
305.8776 	EXP 	imagePres: autoDraw = True
305.8779 	EXP 	window1: recordFrameIntervals = False
306.7750 	EXP 	New trial (rep=0, index=281): {'Stimuli': '26_3_14.png', 'Condition': 'sheep', 'corrAns': None}
306.8048 	EXP 	window1: recordFrameIntervals = False
306.8244 	EXP 	image_2: autoDraw = False
306.8244 	EXP 	imagePres: autoDraw = False
306.8244 	EXP 	image_2: autoDraw = False
306.8244 	EXP 	imagePres: autoDraw = False
306.8244 	EXP 	imagePres: pos = array([0., 0.])
306.8244 	EXP 	imagePres: image = '../img/26_3_14.png'
306.8244 	EXP 	image_2: autoDraw = True
306.8244 	EXP 	imagePres: autoDraw = True
306.8247 	EXP 	window1: recordFrameIntervals = False
307.7256 	EXP 	New trial (rep=0, index=282): {'Stimuli': '26_3_15.png', 'Condition': 'sheep', 'corrAns': None}
307.7697 	EXP 	window1: recordFrameIntervals = False
307.7761 	EXP 	image_2: autoDraw = False
307.7761 	EXP 	imagePres: autoDraw = False
307.7761 	EXP 	image_2: autoDraw = False
307.7761 	EXP 	imagePres: autoDraw = False
307.7761 	EXP 	imagePres: pos = array([0., 0.])
307.7761 	EXP 	imagePres: image = '../img/26_3_15.png'
307.7761 	EXP 	image_2: autoDraw = True
307.7761 	EXP 	imagePres: autoDraw = True
307.7763 	EXP 	window1: recordFrameIntervals = False
308.6764 	EXP 	New trial (rep=0, index=283): {'Stimuli': '35_3_12.png', 'Condition': 'hammer', 'corrAns': 'right'}
308.7051 	EXP 	window1: recordFrameIntervals = False
308.7258 	EXP 	image_2: autoDraw = False
308.7258 	EXP 	imagePres: autoDraw = False
308.7258 	EXP 	image_2: autoDraw = False
308.7258 	EXP 	imagePres: autoDraw = False
308.7258 	EXP 	imagePres: pos = array([0., 0.])
308.7258 	EXP 	imagePres: image = '../img/35_3_12.png'
308.7258 	EXP 	image_2: autoDraw = True
308.7258 	EXP 	imagePres: autoDraw = True
308.7260 	EXP 	window1: recordFrameIntervals = False
309.6269 	EXP 	New trial (rep=0, index=284): {'Stimuli': '35_3_13.png', 'Condition': 'hammer', 'corrAns': None}
309.6518 	EXP 	window1: recordFrameIntervals = False
309.6600 	EXP 	image_2: autoDraw = False
309.6600 	EXP 	imagePres: autoDraw = False
309.6600 	EXP 	image_2: autoDraw = False
309.6600 	EXP 	imagePres: autoDraw = False
309.6600 	EXP 	imagePres: pos = array([0., 0.])
309.6600 	EXP 	imagePres: image = '../img/35_3_13.png'
309.6600 	EXP 	image_2: autoDraw = True
309.6600 	EXP 	imagePres: autoDraw = True
309.6603 	EXP 	window1: recordFrameIntervals = False
310.5772 	EXP 	New trial (rep=0, index=285): {'Stimuli': '35_3_14.png', 'Condition': 'hammer', 'corrAns': None}
310.6009 	EXP 	window1: recordFrameIntervals = False
310.6106 	EXP 	image_2: autoDraw = False
310.6106 	EXP 	imagePres: autoDraw = False
310.6106 	EXP 	image_2: autoDraw = False
310.6106 	EXP 	imagePres: autoDraw = False
310.6106 	EXP 	imagePres: pos = array([0., 0.])
310.6106 	EXP 	imagePres: image = '../img/35_3_14.png'
310.6106 	EXP 	image_2: autoDraw = True
310.6106 	EXP 	imagePres: autoDraw = True
310.6112 	EXP 	window1: recordFrameIntervals = False
311.5286 	EXP 	New trial (rep=0, index=286): {'Stimuli': '35_3_15.png', 'Condition': 'hammer', 'corrAns': None}
311.5470 	EXP 	window1: recordFrameIntervals = False
311.5613 	EXP 	image_2: autoDraw = False
311.5613 	EXP 	imagePres: autoDraw = False
311.5613 	EXP 	image_2: autoDraw = False
311.5613 	EXP 	imagePres: autoDraw = False
311.5613 	EXP 	imagePres: pos = array([0., 0.])
311.5613 	EXP 	imagePres: image = '../img/35_3_15.png'
311.5613 	EXP 	image_2: autoDraw = True
311.5613 	EXP 	imagePres: autoDraw = True
311.5617 	EXP 	window1: recordFrameIntervals = False
312.4790 	EXP 	New trial (rep=0, index=287): {'Stimuli': '6_3_10.png', 'Condition': 'worm', 'corrAns': 'right'}
312.5117 	EXP 	window1: recordFrameIntervals = False
312.5288 	EXP 	image_2: autoDraw = False
312.5288 	EXP 	imagePres: autoDraw = False
312.5288 	EXP 	image_2: autoDraw = False
312.5288 	EXP 	imagePres: autoDraw = False
312.5288 	EXP 	imagePres: pos = array([0., 0.])
312.5288 	EXP 	imagePres: image = '../img/6_3_10.png'
312.5288 	EXP 	image_2: autoDraw = True
312.5288 	EXP 	imagePres: autoDraw = True
312.5291 	EXP 	window1: recordFrameIntervals = False
313.4296 	EXP 	New trial (rep=0, index=288): {'Stimuli': '6_3_11.png', 'Condition': 'worm', 'corrAns': None}
313.4559 	EXP 	window1: recordFrameIntervals = False
313.4628 	EXP 	image_2: autoDraw = False
313.4628 	EXP 	imagePres: autoDraw = False
313.4628 	EXP 	image_2: autoDraw = False
313.4628 	EXP 	imagePres: autoDraw = False
313.4628 	EXP 	imagePres: pos = array([0., 0.])
313.4628 	EXP 	imagePres: image = '../img/6_3_11.png'
313.4628 	EXP 	image_2: autoDraw = True
313.4628 	EXP 	imagePres: autoDraw = True
313.4630 	EXP 	window1: recordFrameIntervals = False
314.3813 	EXP 	New trial (rep=0, index=289): {'Stimuli': '6_3_12.png', 'Condition': 'worm', 'corrAns': None}
314.4016 	EXP 	window1: recordFrameIntervals = False
314.4135 	EXP 	image_2: autoDraw = False
314.4135 	EXP 	imagePres: autoDraw = False
314.4135 	EXP 	image_2: autoDraw = False
314.4135 	EXP 	imagePres: autoDraw = False
314.4135 	EXP 	imagePres: pos = array([0., 0.])
314.4135 	EXP 	imagePres: image = '../img/6_3_12.png'
314.4135 	EXP 	image_2: autoDraw = True
314.4135 	EXP 	imagePres: autoDraw = True
314.4138 	EXP 	window1: recordFrameIntervals = False
315.3317 	EXP 	New trial (rep=0, index=290): {'Stimuli': '6_3_13.png', 'Condition': 'worm', 'corrAns': None}
315.3550 	EXP 	window1: recordFrameIntervals = False
315.3644 	EXP 	image_2: autoDraw = False
315.3644 	EXP 	imagePres: autoDraw = False
315.3644 	EXP 	image_2: autoDraw = False
315.3644 	EXP 	imagePres: autoDraw = False
315.3644 	EXP 	imagePres: pos = array([0., 0.])
315.3644 	EXP 	imagePres: image = '../img/6_3_13.png'
315.3644 	EXP 	image_2: autoDraw = True
315.3644 	EXP 	imagePres: autoDraw = True
315.3648 	EXP 	window1: recordFrameIntervals = False
316.2821 	EXP 	New trial (rep=0, index=291): {'Stimuli': '6_3_14.png', 'Condition': 'worm', 'corrAns': None}
316.3180 	EXP 	window1: recordFrameIntervals = False
316.3319 	EXP 	image_2: autoDraw = False
316.3319 	EXP 	imagePres: autoDraw = False
316.3319 	EXP 	image_2: autoDraw = False
316.3319 	EXP 	imagePres: autoDraw = False
316.3319 	EXP 	imagePres: pos = array([0., 0.])
316.3319 	EXP 	imagePres: image = '../img/6_3_14.png'
316.3319 	EXP 	image_2: autoDraw = True
316.3319 	EXP 	imagePres: autoDraw = True
316.3323 	EXP 	window1: recordFrameIntervals = False
317.2333 	EXP 	New trial (rep=0, index=292): {'Stimuli': '6_3_15.png', 'Condition': 'worm', 'corrAns': None}
317.2656 	EXP 	window1: recordFrameIntervals = False
317.2824 	EXP 	image_2: autoDraw = False
317.2824 	EXP 	imagePres: autoDraw = False
317.2824 	EXP 	image_2: autoDraw = False
317.2824 	EXP 	imagePres: autoDraw = False
317.2824 	EXP 	imagePres: pos = array([0., 0.])
317.2824 	EXP 	imagePres: image = '../img/6_3_15.png'
317.2824 	EXP 	image_2: autoDraw = True
317.2824 	EXP 	imagePres: autoDraw = True
317.2827 	EXP 	window1: recordFrameIntervals = False
318.1837 	EXP 	New trial (rep=0, index=293): {'Stimuli': '24_3_10.png', 'Condition': 'peacock', 'corrAns': 'right'}
318.2132 	EXP 	window1: recordFrameIntervals = False
318.2333 	EXP 	image_2: autoDraw = False
318.2333 	EXP 	imagePres: autoDraw = False
318.2333 	EXP 	image_2: autoDraw = False
318.2333 	EXP 	imagePres: autoDraw = False
318.2333 	EXP 	imagePres: pos = array([0., 0.])
318.2333 	EXP 	imagePres: image = '../img/24_3_10.png'
318.2333 	EXP 	image_2: autoDraw = True
318.2333 	EXP 	imagePres: autoDraw = True
318.2336 	EXP 	window1: recordFrameIntervals = False
319.1344 	EXP 	New trial (rep=0, index=294): {'Stimuli': '24_3_11.png', 'Condition': 'peacock', 'corrAns': None}
319.1560 	EXP 	window1: recordFrameIntervals = False
319.1674 	EXP 	image_2: autoDraw = False
319.1674 	EXP 	imagePres: autoDraw = False
319.1674 	EXP 	image_2: autoDraw = False
319.1674 	EXP 	imagePres: autoDraw = False
319.1674 	EXP 	imagePres: pos = array([0., 0.])
319.1674 	EXP 	imagePres: image = '../img/24_3_11.png'
319.1674 	EXP 	image_2: autoDraw = True
319.1674 	EXP 	imagePres: autoDraw = True
319.1677 	EXP 	window1: recordFrameIntervals = False
320.0856 	EXP 	New trial (rep=0, index=295): {'Stimuli': '24_3_12.png', 'Condition': 'peacock', 'corrAns': None}
320.1117 	EXP 	window1: recordFrameIntervals = False
320.1184 	EXP 	image_2: autoDraw = False
320.1184 	EXP 	imagePres: autoDraw = False
320.1184 	EXP 	image_2: autoDraw = False
320.1184 	EXP 	imagePres: autoDraw = False
320.1184 	EXP 	imagePres: pos = array([0., 0.])
320.1184 	EXP 	imagePres: image = '../img/24_3_12.png'
320.1184 	EXP 	image_2: autoDraw = True
320.1184 	EXP 	imagePres: autoDraw = True
320.1188 	EXP 	window1: recordFrameIntervals = False
321.0367 	EXP 	New trial (rep=0, index=296): {'Stimuli': '24_3_13.png', 'Condition': 'peacock', 'corrAns': None}
321.0624 	EXP 	window1: recordFrameIntervals = False
321.0687 	EXP 	image_2: autoDraw = False
321.0687 	EXP 	imagePres: autoDraw = False
321.0687 	EXP 	image_2: autoDraw = False
321.0687 	EXP 	imagePres: autoDraw = False
321.0687 	EXP 	imagePres: pos = array([0., 0.])
321.0687 	EXP 	imagePres: image = '../img/24_3_13.png'
321.0687 	EXP 	image_2: autoDraw = True
321.0687 	EXP 	imagePres: autoDraw = True
321.0689 	EXP 	window1: recordFrameIntervals = False
321.9874 	EXP 	New trial (rep=0, index=297): {'Stimuli': '24_3_14.png', 'Condition': 'peacock', 'corrAns': None}
322.0190 	EXP 	window1: recordFrameIntervals = False
322.0363 	EXP 	image_2: autoDraw = False
322.0363 	EXP 	imagePres: autoDraw = False
322.0363 	EXP 	image_2: autoDraw = False
322.0363 	EXP 	imagePres: autoDraw = False
322.0363 	EXP 	imagePres: pos = array([0., 0.])
322.0363 	EXP 	imagePres: image = '../img/24_3_14.png'
322.0363 	EXP 	image_2: autoDraw = True
322.0363 	EXP 	imagePres: autoDraw = True
322.0368 	EXP 	window1: recordFrameIntervals = False
322.9379 	EXP 	New trial (rep=0, index=298): {'Stimuli': '24_3_15.png', 'Condition': 'peacock', 'corrAns': None}
322.9599 	EXP 	window1: recordFrameIntervals = False
322.9703 	EXP 	image_2: autoDraw = False
322.9703 	EXP 	imagePres: autoDraw = False
322.9703 	EXP 	image_2: autoDraw = False
322.9703 	EXP 	imagePres: autoDraw = False
322.9703 	EXP 	imagePres: pos = array([0., 0.])
322.9703 	EXP 	imagePres: image = '../img/24_3_15.png'
322.9703 	EXP 	image_2: autoDraw = True
322.9703 	EXP 	imagePres: autoDraw = True
322.9706 	EXP 	window1: recordFrameIntervals = False
323.8884 	EXP 	New trial (rep=0, index=299): {'Stimuli': '5_3_10.png', 'Condition': 'spider', 'corrAns': 'right'}
323.9055 	EXP 	window1: recordFrameIntervals = False
323.9211 	EXP 	image_2: autoDraw = False
323.9211 	EXP 	imagePres: autoDraw = False
323.9211 	EXP 	image_2: autoDraw = False
323.9211 	EXP 	imagePres: autoDraw = False
323.9211 	EXP 	imagePres: pos = array([0., 0.])
323.9211 	EXP 	imagePres: image = '../img/5_3_10.png'
323.9211 	EXP 	image_2: autoDraw = True
323.9211 	EXP 	imagePres: autoDraw = True
323.9215 	EXP 	window1: recordFrameIntervals = False
324.8390 	EXP 	New trial (rep=0, index=300): {'Stimuli': '5_3_11.png', 'Condition': 'spider', 'corrAns': None}
324.8609 	EXP 	window1: recordFrameIntervals = False
324.8721 	EXP 	image_2: autoDraw = False
324.8721 	EXP 	imagePres: autoDraw = False
324.8721 	EXP 	image_2: autoDraw = False
324.8721 	EXP 	imagePres: autoDraw = False
324.8721 	EXP 	imagePres: pos = array([0., 0.])
324.8721 	EXP 	imagePres: image = '../img/5_3_11.png'
324.8721 	EXP 	image_2: autoDraw = True
324.8721 	EXP 	imagePres: autoDraw = True
324.8724 	EXP 	window1: recordFrameIntervals = False
325.7895 	EXP 	New trial (rep=0, index=301): {'Stimuli': '5_3_12.png', 'Condition': 'spider', 'corrAns': None}
325.8153 	EXP 	window1: recordFrameIntervals = False
325.8227 	EXP 	image_2: autoDraw = False
325.8227 	EXP 	imagePres: autoDraw = False
325.8227 	EXP 	image_2: autoDraw = False
325.8227 	EXP 	imagePres: autoDraw = False
325.8227 	EXP 	imagePres: pos = array([0., 0.])
325.8227 	EXP 	imagePres: image = '../img/5_3_12.png'
325.8227 	EXP 	image_2: autoDraw = True
325.8227 	EXP 	imagePres: autoDraw = True
325.8229 	EXP 	window1: recordFrameIntervals = False
326.7404 	EXP 	New trial (rep=0, index=302): {'Stimuli': '5_3_13.png', 'Condition': 'spider', 'corrAns': None}
326.7715 	EXP 	window1: recordFrameIntervals = False
326.7900 	EXP 	image_2: autoDraw = False
326.7900 	EXP 	imagePres: autoDraw = False
326.7900 	EXP 	image_2: autoDraw = False
326.7900 	EXP 	imagePres: autoDraw = False
326.7900 	EXP 	imagePres: pos = array([0., 0.])
326.7900 	EXP 	imagePres: image = '../img/5_3_13.png'
326.7900 	EXP 	image_2: autoDraw = True
326.7900 	EXP 	imagePres: autoDraw = True
326.7903 	EXP 	window1: recordFrameIntervals = False
327.6912 	EXP 	New trial (rep=0, index=303): {'Stimuli': '5_3_14.png', 'Condition': 'spider', 'corrAns': None}
327.7166 	EXP 	window1: recordFrameIntervals = False
327.7241 	EXP 	image_2: autoDraw = False
327.7241 	EXP 	imagePres: autoDraw = False
327.7241 	EXP 	image_2: autoDraw = False
327.7241 	EXP 	imagePres: autoDraw = False
327.7241 	EXP 	imagePres: pos = array([0., 0.])
327.7241 	EXP 	imagePres: image = '../img/5_3_14.png'
327.7241 	EXP 	image_2: autoDraw = True
327.7241 	EXP 	imagePres: autoDraw = True
327.7244 	EXP 	window1: recordFrameIntervals = False
328.6416 	EXP 	New trial (rep=0, index=304): {'Stimuli': '5_3_15.png', 'Condition': 'spider', 'corrAns': None}
328.6578 	EXP 	window1: recordFrameIntervals = False
328.6749 	EXP 	image_2: autoDraw = False
328.6749 	EXP 	imagePres: autoDraw = False
328.6749 	EXP 	image_2: autoDraw = False
328.6749 	EXP 	imagePres: autoDraw = False
328.6749 	EXP 	imagePres: pos = array([0., 0.])
328.6749 	EXP 	imagePres: image = '../img/5_3_15.png'
328.6749 	EXP 	image_2: autoDraw = True
328.6749 	EXP 	imagePres: autoDraw = True
328.6754 	EXP 	window1: recordFrameIntervals = False
329.5926 	EXP 	New trial (rep=0, index=305): {'Stimuli': '34_3_10.png', 'Condition': 'scissor', 'corrAns': 'right'}
329.6113 	EXP 	window1: recordFrameIntervals = False
329.6256 	EXP 	image_2: autoDraw = False
329.6256 	EXP 	imagePres: autoDraw = False
329.6256 	EXP 	image_2: autoDraw = False
329.6256 	EXP 	imagePres: autoDraw = False
329.6256 	EXP 	imagePres: pos = array([0., 0.])
329.6256 	EXP 	imagePres: image = '../img/34_3_10.png'
329.6256 	EXP 	image_2: autoDraw = True
329.6256 	EXP 	imagePres: autoDraw = True
329.6259 	EXP 	window1: recordFrameIntervals = False
330.5430 	EXP 	New trial (rep=0, index=306): {'Stimuli': '34_3_11.png', 'Condition': 'scissor', 'corrAns': None}
330.5703 	EXP 	window1: recordFrameIntervals = False
330.5766 	EXP 	image_2: autoDraw = False
330.5766 	EXP 	imagePres: autoDraw = False
330.5766 	EXP 	image_2: autoDraw = False
330.5766 	EXP 	imagePres: autoDraw = False
330.5766 	EXP 	imagePres: pos = array([0., 0.])
330.5766 	EXP 	imagePres: image = '../img/34_3_11.png'
330.5766 	EXP 	image_2: autoDraw = True
330.5766 	EXP 	imagePres: autoDraw = True
330.5768 	EXP 	window1: recordFrameIntervals = False
331.4943 	EXP 	New trial (rep=0, index=307): {'Stimuli': '33_3_10.png', 'Condition': 'bicycle', 'corrAns': 'right'}
331.5207 	EXP 	window1: recordFrameIntervals = False
331.5270 	EXP 	image_2: autoDraw = False
331.5270 	EXP 	imagePres: autoDraw = False
331.5270 	EXP 	image_2: autoDraw = False
331.5270 	EXP 	imagePres: autoDraw = False
331.5270 	EXP 	imagePres: pos = array([0., 0.])
331.5270 	EXP 	imagePres: image = '../img/33_3_10.png'
331.5270 	EXP 	image_2: autoDraw = True
331.5270 	EXP 	imagePres: autoDraw = True
331.5274 	EXP 	window1: recordFrameIntervals = False
332.4447 	EXP 	New trial (rep=0, index=308): {'Stimuli': '33_3_11.png', 'Condition': 'bicycle', 'corrAns': None}
332.4732 	EXP 	window1: recordFrameIntervals = False
332.4945 	EXP 	image_2: autoDraw = False
332.4945 	EXP 	imagePres: autoDraw = False
332.4945 	EXP 	image_2: autoDraw = False
332.4945 	EXP 	imagePres: autoDraw = False
332.4945 	EXP 	imagePres: pos = array([0., 0.])
332.4945 	EXP 	imagePres: image = '../img/33_3_11.png'
332.4945 	EXP 	image_2: autoDraw = True
332.4945 	EXP 	imagePres: autoDraw = True
332.4949 	EXP 	window1: recordFrameIntervals = False
333.3952 	EXP 	New trial (rep=0, index=309): {'Stimuli': '33_3_12.png', 'Condition': 'bicycle', 'corrAns': None}
333.4242 	EXP 	window1: recordFrameIntervals = False
333.4453 	EXP 	image_2: autoDraw = False
333.4453 	EXP 	imagePres: autoDraw = False
333.4453 	EXP 	image_2: autoDraw = False
333.4453 	EXP 	imagePres: autoDraw = False
333.4453 	EXP 	imagePres: pos = array([0., 0.])
333.4453 	EXP 	imagePres: image = '../img/33_3_12.png'
333.4453 	EXP 	image_2: autoDraw = True
333.4453 	EXP 	imagePres: autoDraw = True
333.4457 	EXP 	window1: recordFrameIntervals = False
334.3464 	EXP 	New trial (rep=0, index=310): {'Stimuli': '33_3_13.png', 'Condition': 'bicycle', 'corrAns': None}
334.3746 	EXP 	window1: recordFrameIntervals = False
334.3810 	EXP 	image_2: autoDraw = False
334.3810 	EXP 	imagePres: autoDraw = False
334.3810 	EXP 	image_2: autoDraw = False
334.3810 	EXP 	imagePres: autoDraw = False
334.3810 	EXP 	imagePres: pos = array([0., 0.])
334.3810 	EXP 	imagePres: image = '../img/33_3_13.png'
334.3810 	EXP 	image_2: autoDraw = True
334.3810 	EXP 	imagePres: autoDraw = True
334.3812 	EXP 	window1: recordFrameIntervals = False
335.2970 	EXP 	New trial (rep=0, index=311): {'Stimuli': '33_3_14.png', 'Condition': 'bicycle', 'corrAns': None}
335.3257 	EXP 	window1: recordFrameIntervals = False
335.3468 	EXP 	image_2: autoDraw = False
335.3468 	EXP 	imagePres: autoDraw = False
335.3468 	EXP 	image_2: autoDraw = False
335.3468 	EXP 	imagePres: autoDraw = False
335.3468 	EXP 	imagePres: pos = array([0., 0.])
335.3468 	EXP 	imagePres: image = '../img/33_3_14.png'
335.3468 	EXP 	image_2: autoDraw = True
335.3468 	EXP 	imagePres: autoDraw = True
335.3470 	EXP 	window1: recordFrameIntervals = False
336.2475 	EXP 	New trial (rep=0, index=312): {'Stimuli': '33_3_15.png', 'Condition': 'bicycle', 'corrAns': None}
336.2806 	EXP 	window1: recordFrameIntervals = False
336.2976 	EXP 	image_2: autoDraw = False
336.2976 	EXP 	imagePres: autoDraw = False
336.2976 	EXP 	image_2: autoDraw = False
336.2976 	EXP 	imagePres: autoDraw = False
336.2976 	EXP 	imagePres: pos = array([0., 0.])
336.2976 	EXP 	imagePres: image = '../img/33_3_15.png'
336.2976 	EXP 	image_2: autoDraw = True
336.2976 	EXP 	imagePres: autoDraw = True
336.2980 	EXP 	window1: recordFrameIntervals = False
337.1989 	EXP 	New trial (rep=0, index=313): {'Stimuli': '25_3_13.png', 'Condition': 'guinea pig', 'corrAns': 'right'}
337.2262 	EXP 	window1: recordFrameIntervals = False
337.2327 	EXP 	image_2: autoDraw = False
337.2327 	EXP 	imagePres: autoDraw = False
337.2327 	EXP 	image_2: autoDraw = False
337.2327 	EXP 	imagePres: autoDraw = False
337.2327 	EXP 	imagePres: pos = array([0., 0.])
337.2327 	EXP 	imagePres: image = '../img/25_3_13.png'
337.2327 	EXP 	image_2: autoDraw = True
337.2327 	EXP 	imagePres: autoDraw = True
337.2330 	EXP 	window1: recordFrameIntervals = False
338.1508 	EXP 	New trial (rep=0, index=314): {'Stimuli': '25_3_14.png', 'Condition': 'guinea pig', 'corrAns': None}
338.1739 	EXP 	window1: recordFrameIntervals = False
338.1841 	EXP 	image_2: autoDraw = False
338.1841 	EXP 	imagePres: autoDraw = False
338.1841 	EXP 	image_2: autoDraw = False
338.1841 	EXP 	imagePres: autoDraw = False
338.1841 	EXP 	imagePres: pos = array([0., 0.])
338.1841 	EXP 	imagePres: image = '../img/25_3_14.png'
338.1841 	EXP 	image_2: autoDraw = True
338.1841 	EXP 	imagePres: autoDraw = True
338.1847 	EXP 	window1: recordFrameIntervals = False
339.1015 	EXP 	New trial (rep=0, index=315): {'Stimuli': '25_3_15.png', 'Condition': 'guinea pig', 'corrAns': None}
339.1293 	EXP 	window1: recordFrameIntervals = False
339.1498 	EXP 	image_2: autoDraw = False
339.1498 	EXP 	imagePres: autoDraw = False
339.1498 	EXP 	image_2: autoDraw = False
339.1498 	EXP 	imagePres: autoDraw = False
339.1498 	EXP 	imagePres: pos = array([0., 0.])
339.1498 	EXP 	imagePres: image = '../img/25_3_15.png'
339.1498 	EXP 	image_2: autoDraw = True
339.1498 	EXP 	imagePres: autoDraw = True
339.1503 	EXP 	window1: recordFrameIntervals = False
340.0524 	EXP 	New trial (rep=0, index=316): {'Stimuli': '36_3_14.png', 'Condition': 'key', 'corrAns': 'right'}
340.0826 	EXP 	window1: recordFrameIntervals = False
340.1005 	EXP 	image_2: autoDraw = False
340.1005 	EXP 	imagePres: autoDraw = False
340.1005 	EXP 	image_2: autoDraw = False
340.1005 	EXP 	imagePres: autoDraw = False
340.1005 	EXP 	imagePres: pos = array([0., 0.])
340.1005 	EXP 	imagePres: image = '../img/36_3_14.png'
340.1005 	EXP 	image_2: autoDraw = True
340.1005 	EXP 	imagePres: autoDraw = True
340.1008 	EXP 	window1: recordFrameIntervals = False
341.0187 	EXP 	New trial (rep=0, index=317): {'Stimuli': '36_3_15.png', 'Condition': 'key', 'corrAns': None}
341.0491 	EXP 	window1: recordFrameIntervals = False
341.0681 	EXP 	image_2: autoDraw = False
341.0681 	EXP 	imagePres: autoDraw = False
341.0681 	EXP 	imagePres: pos = array([0., 0.])
341.0681 	EXP 	imagePres: image = '../img/36_3_15.png'
341.0681 	EXP 	image_2: autoDraw = True
341.0681 	EXP 	imagePres: autoDraw = True
341.0684 	EXP 	window1: recordFrameIntervals = False
341.9708 	EXP 	New trial (rep=0, index=318): {'Stimuli': '29_3_13.png', 'Condition': 'whale', 'corrAns': 'right'}
341.9957 	EXP 	window1: recordFrameIntervals = False
342.0048 	EXP 	image_2: autoDraw = False
342.0048 	EXP 	imagePres: autoDraw = False
342.0048 	EXP 	image_2: autoDraw = False
342.0048 	EXP 	imagePres: autoDraw = False
342.0048 	EXP 	imagePres: pos = array([0., 0.])
342.0048 	EXP 	imagePres: image = '../img/29_3_13.png'
342.0048 	EXP 	image_2: autoDraw = True
342.0048 	EXP 	imagePres: autoDraw = True
342.0051 	EXP 	window1: recordFrameIntervals = False
342.9217 	EXP 	New trial (rep=0, index=319): {'Stimuli': '29_3_14.png', 'Condition': 'whale', 'corrAns': None}
342.9414 	EXP 	window1: recordFrameIntervals = False
342.9547 	EXP 	image_2: autoDraw = False
342.9547 	EXP 	imagePres: autoDraw = False
342.9547 	EXP 	image_2: autoDraw = False
342.9547 	EXP 	imagePres: autoDraw = False
342.9547 	EXP 	imagePres: pos = array([0., 0.])
342.9547 	EXP 	imagePres: image = '../img/29_3_14.png'
342.9547 	EXP 	image_2: autoDraw = True
342.9547 	EXP 	imagePres: autoDraw = True
342.9551 	EXP 	window1: recordFrameIntervals = False
343.8722 	EXP 	New trial (rep=0, index=320): {'Stimuli': '29_3_15.png', 'Condition': 'whale', 'corrAns': None}
343.9020 	EXP 	window1: recordFrameIntervals = False
343.9202 	EXP 	image_2: autoDraw = False
343.9202 	EXP 	imagePres: autoDraw = False
343.9202 	EXP 	image_2: autoDraw = False
343.9202 	EXP 	imagePres: autoDraw = False
343.9202 	EXP 	imagePres: pos = array([0., 0.])
343.9202 	EXP 	imagePres: image = '../img/29_3_15.png'
343.9202 	EXP 	image_2: autoDraw = True
343.9202 	EXP 	imagePres: autoDraw = True
343.9206 	EXP 	window1: recordFrameIntervals = False
344.8381 	EXP 	New trial (rep=0, index=321): {'Stimuli': '14_3_12.png', 'Condition': 'cat', 'corrAns': 'right'}
344.8663 	EXP 	window1: recordFrameIntervals = False
344.8876 	EXP 	image_2: autoDraw = False
344.8876 	EXP 	imagePres: autoDraw = False
344.8876 	EXP 	imagePres: pos = array([0., 0.])
344.8876 	EXP 	imagePres: image = '../img/14_3_12.png'
344.8876 	EXP 	image_2: autoDraw = True
344.8876 	EXP 	imagePres: autoDraw = True
344.8879 	EXP 	window1: recordFrameIntervals = False
345.7886 	EXP 	New trial (rep=0, index=322): {'Stimuli': '14_3_13.png', 'Condition': 'cat', 'corrAns': None}
345.8176 	EXP 	window1: recordFrameIntervals = False
345.8385 	EXP 	image_2: autoDraw = False
345.8385 	EXP 	imagePres: autoDraw = False
345.8385 	EXP 	image_2: autoDraw = False
345.8385 	EXP 	imagePres: autoDraw = False
345.8385 	EXP 	imagePres: pos = array([0., 0.])
345.8385 	EXP 	imagePres: image = '../img/14_3_13.png'
345.8385 	EXP 	image_2: autoDraw = True
345.8385 	EXP 	imagePres: autoDraw = True
345.8388 	EXP 	window1: recordFrameIntervals = False
346.7393 	EXP 	New trial (rep=0, index=323): {'Stimuli': '14_3_14.png', 'Condition': 'cat', 'corrAns': None}
346.7673 	EXP 	window1: recordFrameIntervals = False
346.7737 	EXP 	image_2: autoDraw = False
346.7737 	EXP 	imagePres: autoDraw = False
346.7737 	EXP 	image_2: autoDraw = False
346.7737 	EXP 	imagePres: autoDraw = False
346.7737 	EXP 	imagePres: pos = array([0., 0.])
346.7737 	EXP 	imagePres: image = '../img/14_3_14.png'
346.7737 	EXP 	image_2: autoDraw = True
346.7737 	EXP 	imagePres: autoDraw = True
346.7740 	EXP 	window1: recordFrameIntervals = False
