1.1587 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
275.0873 	EXP 	imagePres: image = '../img/14_1_8.png'
275.0873 	EXP 	image_2: autoDraw = True
275.0873 	EXP 	imagePres: autoDraw = True
275.0876 	EXP 	window1: recordFrameIntervals = False
275.9882 	EXP 	New trial (rep=0, index=261): {'Stimuli': '14_1_9.png', 'Condition': 'cat', 'corrAns': None}
276.0070 	EXP 	window1: recordFrameIntervals = False
276.0215 	EXP 	image_2: autoDraw = False
276.0215 	EXP 	imagePres: autoDraw = False
276.0215 	EXP 	image_2: autoDraw = False
276.0215 	EXP 	imagePres: autoDraw = False
276.0215 	EXP 	imagePres: pos = array([0., 0.])
276.0215 	EXP 	imagePres: image = '../img/14_1_9.png'
276.0215 	EXP 	image_2: autoDraw = True
276.0215 	EXP 	imagePres: autoDraw = True
276.0219 	EXP 	window1: recordFrameIntervals = False
276.9389 	EXP 	New trial (rep=0, index=262): {'Stimuli': '14_1_10.png', 'Condition': 'cat', 'corrAns': None}
276.9634 	EXP 	window1: recordFrameIntervals = False
276.9722 	EXP 	image_2: autoDraw = False
276.9722 	EXP 	imagePres: autoDraw = False
276.9722 	EXP 	image_2: autoDraw = False
276.9722 	EXP 	imagePres: autoDraw = False
276.9722 	EXP 	imagePres: pos = array([0., 0.])
276.9722 	EXP 	imagePres: image = '../img/14_1_10.png'
276.9722 	EXP 	image_2: autoDraw = True
276.9722 	EXP 	imagePres: autoDraw = True
276.9726 	EXP 	window1: recordFrameIntervals = False
277.8897 	EXP 	New trial (rep=0, index=263): {'Stimuli': '14_1_11.png', 'Condition': 'cat', 'corrAns': None}
277.9210 	EXP 	window1: recordFrameIntervals = False
277.9408 	EXP 	image_2: autoDraw = False
277.9408 	EXP 	imagePres: autoDraw = False
277.9408 	EXP 	image_2: autoDraw = False
277.9408 	EXP 	imagePres: autoDraw = False
277.9408 	EXP 	imagePres: pos = array([0., 0.])
277.9408 	EXP 	imagePres: image = '../img/14_1_11.png'
277.9408 	EXP 	image_2: autoDraw = True
277.9408 	EXP 	imagePres: autoDraw = True
277.9415 	EXP 	window1: recordFrameIntervals = False
278.8407 	EXP 	New trial (rep=0, index=264): {'Stimuli': '19_1_9.png', 'Condition': 'turtle', 'corrAns': 'right'}
278.8715 	EXP 	window1: recordFrameIntervals = False
278.8921 	EXP 	image_2: autoDraw = False
278.8921 	EXP 	imagePres: autoDraw = False
278.8921 	EXP 	image_2: autoDraw = False
278.8921 	EXP 	imagePres: autoDraw = False
278.8921 	EXP 	imagePres: pos = array([0., 0.])
278.8921 	EXP 	imagePres: image = '../img/19_1_9.png'
278.8921 	EXP 	image_2: autoDraw = True
278.8921 	EXP 	imagePres: autoDraw = True
278.8926 	EXP 	window1: recordFrameIntervals = False
279.7915 	EXP 	New trial (rep=0, index=265): {'Stimuli': '19_1_10.png', 'Condition': 'turtle', 'corrAns': None}
279.8080 	EXP 	window1: recordFrameIntervals = False
279.8245 	EXP 	image_2: autoDraw = False
279.8245 	EXP 	imagePres: autoDraw = False
279.8245 	EXP 	image_2: autoDraw = False
279.8245 	EXP 	imagePres: autoDraw = False
279.8245 	EXP 	imagePres: pos = array([0., 0.])
279.8245 	EXP 	imagePres: image = '../img/19_1_10.png'
279.8245 	EXP 	image_2: autoDraw = True
279.8245 	EXP 	imagePres: autoDraw = True
279.8249 	EXP 	window1: recordFrameIntervals = False
280.7426 	EXP 	New trial (rep=0, index=266): {'Stimuli': '19_1_11.png', 'Condition': 'turtle', 'corrAns': None}
280.7630 	EXP 	window1: recordFrameIntervals = False
280.7753 	EXP 	image_2: autoDraw = False
280.7753 	EXP 	imagePres: autoDraw = False
280.7753 	EXP 	image_2: autoDraw = False
280.7753 	EXP 	imagePres: autoDraw = False
280.7753 	EXP 	imagePres: pos = array([0., 0.])
280.7753 	EXP 	imagePres: image = '../img/19_1_11.png'
280.7753 	EXP 	image_2: autoDraw = True
280.7753 	EXP 	imagePres: autoDraw = True
280.7755 	EXP 	window1: recordFrameIntervals = False
281.6934 	EXP 	New trial (rep=0, index=267): {'Stimuli': '36_1_3.png', 'Condition': 'key', 'corrAns': 'right'}
281.7083 	EXP 	window1: recordFrameIntervals = False
281.7259 	EXP 	image_2: autoDraw = False
281.7259 	EXP 	imagePres: autoDraw = False
281.7259 	EXP 	image_2: autoDraw = False
281.7259 	EXP 	imagePres: autoDraw = False
281.7259 	EXP 	imagePres: pos = array([0., 0.])
281.7259 	EXP 	imagePres: image = '../img/36_1_3.png'
281.7259 	EXP 	image_2: autoDraw = True
281.7259 	EXP 	imagePres: autoDraw = True
281.7262 	EXP 	window1: recordFrameIntervals = False
282.6437 	EXP 	New trial (rep=0, index=268): {'Stimuli': '36_1_12.png', 'Condition': 'key', 'corrAns': None}
282.6638 	EXP 	window1: recordFrameIntervals = False
282.6766 	EXP 	image_2: autoDraw = False
282.6766 	EXP 	imagePres: autoDraw = False
282.6766 	EXP 	image_2: autoDraw = False
282.6766 	EXP 	imagePres: autoDraw = False
282.6766 	EXP 	imagePres: pos = array([0., 0.])
282.6766 	EXP 	imagePres: image = '../img/36_1_12.png'
282.6766 	EXP 	image_2: autoDraw = True
282.6766 	EXP 	imagePres: autoDraw = True
282.6769 	EXP 	window1: recordFrameIntervals = False
283.5943 	EXP 	New trial (rep=0, index=269): {'Stimuli': '36_1_15.png', 'Condition': 'key', 'corrAns': None}
283.6182 	EXP 	window1: recordFrameIntervals = False
283.6274 	EXP 	image_2: autoDraw = False
283.6274 	EXP 	imagePres: autoDraw = False
283.6274 	EXP 	image_2: autoDraw = False
283.6274 	EXP 	imagePres: autoDraw = False
283.6274 	EXP 	imagePres: pos = array([0., 0.])
283.6274 	EXP 	imagePres: image = '../img/36_1_15.png'
283.6274 	EXP 	image_2: autoDraw = True
283.6274 	EXP 	imagePres: autoDraw = True
283.6276 	EXP 	window1: recordFrameIntervals = False
284.5454 	EXP 	New trial (rep=0, index=270): {'Stimuli': '34_1_9.png', 'Condition': 'scissor', 'corrAns': 'right'}
284.5614 	EXP 	window1: recordFrameIntervals = False
284.5786 	EXP 	image_2: autoDraw = False
284.5786 	EXP 	imagePres: autoDraw = False
284.5786 	EXP 	image_2: autoDraw = False
284.5786 	EXP 	imagePres: autoDraw = False
284.5786 	EXP 	imagePres: pos = array([0., 0.])
284.5786 	EXP 	imagePres: image = '../img/34_1_9.png'
284.5786 	EXP 	image_2: autoDraw = True
284.5786 	EXP 	imagePres: autoDraw = True
284.5790 	EXP 	window1: recordFrameIntervals = False
285.4963 	EXP 	New trial (rep=0, index=271): {'Stimuli': '34_1_10.png', 'Condition': 'scissor', 'corrAns': None}
285.5137 	EXP 	window1: recordFrameIntervals = False
285.5290 	EXP 	image_2: autoDraw = False
285.5290 	EXP 	imagePres: autoDraw = False
285.5290 	EXP 	image_2: autoDraw = False
285.5290 	EXP 	imagePres: autoDraw = False
285.5290 	EXP 	imagePres: pos = array([0., 0.])
285.5290 	EXP 	imagePres: image = '../img/34_1_10.png'
285.5290 	EXP 	image_2: autoDraw = True
285.5290 	EXP 	imagePres: autoDraw = True
285.5293 	EXP 	window1: recordFrameIntervals = False
286.4471 	EXP 	New trial (rep=0, index=272): {'Stimuli': '34_1_11.png', 'Condition': 'scissor', 'corrAns': None}
286.4684 	EXP 	window1: recordFrameIntervals = False
286.4797 	EXP 	image_2: autoDraw = False
286.4797 	EXP 	imagePres: autoDraw = False
286.4797 	EXP 	image_2: autoDraw = False
286.4797 	EXP 	imagePres: autoDraw = False
286.4797 	EXP 	imagePres: pos = array([0., 0.])
286.4797 	EXP 	imagePres: image = '../img/34_1_11.png'
286.4797 	EXP 	image_2: autoDraw = True
286.4797 	EXP 	imagePres: autoDraw = True
286.4799 	EXP 	window1: recordFrameIntervals = False
287.3985 	EXP 	New trial (rep=0, index=273): {'Stimuli': '29_1_6.png', 'Condition': 'whale', 'corrAns': 'right'}
287.4279 	EXP 	window1: recordFrameIntervals = False
287.4472 	EXP 	image_2: autoDraw = False
287.4472 	EXP 	imagePres: autoDraw = False
287.4472 	EXP 	image_2: autoDraw = False
287.4472 	EXP 	imagePres: autoDraw = False
287.4472 	EXP 	imagePres: pos = array([0., 0.])
287.4472 	EXP 	imagePres: image = '../img/29_1_6.png'
287.4472 	EXP 	image_2: autoDraw = True
287.4472 	EXP 	imagePres: autoDraw = True
287.4479 	EXP 	window1: recordFrameIntervals = False
288.3495 	EXP 	New trial (rep=0, index=274): {'Stimuli': '29_1_7.png', 'Condition': 'whale', 'corrAns': None}
288.3786 	EXP 	window1: recordFrameIntervals = False
288.3978 	EXP 	image_2: autoDraw = False
288.3978 	EXP 	imagePres: autoDraw = False
288.3978 	EXP 	image_2: autoDraw = False
288.3978 	EXP 	imagePres: autoDraw = False
288.3978 	EXP 	imagePres: pos = array([0., 0.])
288.3978 	EXP 	imagePres: image = '../img/29_1_7.png'
288.3978 	EXP 	image_2: autoDraw = True
288.3978 	EXP 	imagePres: autoDraw = True
288.3983 	EXP 	window1: recordFrameIntervals = False
289.3004 	EXP 	New trial (rep=0, index=275): {'Stimuli': '29_1_8.png', 'Condition': 'whale', 'corrAns': None}
289.3204 	EXP 	window1: recordFrameIntervals = False
289.3319 	EXP 	image_2: autoDraw = False
289.3319 	EXP 	imagePres: autoDraw = False
289.3319 	EXP 	image_2: autoDraw = False
289.3319 	EXP 	imagePres: autoDraw = False
289.3319 	EXP 	imagePres: pos = array([0., 0.])
289.3319 	EXP 	imagePres: image = '../img/29_1_8.png'
289.3319 	EXP 	image_2: autoDraw = True
289.3319 	EXP 	imagePres: autoDraw = True
289.3321 	EXP 	window1: recordFrameIntervals = False
290.2510 	EXP 	New trial (rep=0, index=276): {'Stimuli': '29_1_9.png', 'Condition': 'whale', 'corrAns': None}
290.2671 	EXP 	window1: recordFrameIntervals = False
290.2827 	EXP 	image_2: autoDraw = False
290.2827 	EXP 	imagePres: autoDraw = False
290.2827 	EXP 	image_2: autoDraw = False
290.2827 	EXP 	imagePres: autoDraw = False
290.2827 	EXP 	imagePres: pos = array([0., 0.])
290.2827 	EXP 	imagePres: image = '../img/29_1_9.png'
290.2827 	EXP 	image_2: autoDraw = True
290.2827 	EXP 	imagePres: autoDraw = True
290.2830 	EXP 	window1: recordFrameIntervals = False
291.2018 	EXP 	New trial (rep=0, index=277): {'Stimuli': '29_1_10.png', 'Condition': 'whale', 'corrAns': None}
291.2219 	EXP 	window1: recordFrameIntervals = False
291.2335 	EXP 	image_2: autoDraw = False
291.2335 	EXP 	imagePres: autoDraw = False
291.2335 	EXP 	image_2: autoDraw = False
291.2335 	EXP 	imagePres: autoDraw = False
291.2335 	EXP 	imagePres: pos = array([0., 0.])
291.2335 	EXP 	imagePres: image = '../img/29_1_10.png'
291.2335 	EXP 	image_2: autoDraw = True
291.2335 	EXP 	imagePres: autoDraw = True
291.2339 	EXP 	window1: recordFrameIntervals = False
292.1522 	EXP 	New trial (rep=0, index=278): {'Stimuli': '29_1_11.png', 'Condition': 'whale', 'corrAns': None}
292.1772 	EXP 	window1: recordFrameIntervals = False
292.1841 	EXP 	image_2: autoDraw = False
292.1841 	EXP 	imagePres: autoDraw = False
292.1841 	EXP 	image_2: autoDraw = False
292.1841 	EXP 	imagePres: autoDraw = False
292.1841 	EXP 	imagePres: pos = array([0., 0.])
292.1841 	EXP 	imagePres: image = '../img/29_1_11.png'
292.1841 	EXP 	image_2: autoDraw = True
292.1841 	EXP 	imagePres: autoDraw = True
292.1844 	EXP 	window1: recordFrameIntervals = False
293.1030 	EXP 	New trial (rep=0, index=279): {'Stimuli': '14_1_1.png', 'Condition': 'cat', 'corrAns': 'right'}
293.1269 	EXP 	window1: recordFrameIntervals = False
293.1350 	EXP 	image_2: autoDraw = False
293.1350 	EXP 	imagePres: autoDraw = False
293.1350 	EXP 	image_2: autoDraw = False
293.1350 	EXP 	imagePres: autoDraw = False
293.1350 	EXP 	imagePres: pos = array([0., 0.])
293.1350 	EXP 	imagePres: image = '../img/14_1_1.png'
293.1350 	EXP 	image_2: autoDraw = True
293.1350 	EXP 	imagePres: autoDraw = True
293.1355 	EXP 	window1: recordFrameIntervals = False
294.0534 	EXP 	New trial (rep=0, index=280): {'Stimuli': '14_1_2.png', 'Condition': 'cat', 'corrAns': None}
294.0712 	EXP 	window1: recordFrameIntervals = False
294.0857 	EXP 	image_2: autoDraw = False
294.0857 	EXP 	imagePres: autoDraw = False
294.0857 	EXP 	image_2: autoDraw = False
294.0857 	EXP 	imagePres: autoDraw = False
294.0857 	EXP 	imagePres: pos = array([0., 0.])
294.0857 	EXP 	imagePres: image = '../img/14_1_2.png'
294.0857 	EXP 	image_2: autoDraw = True
294.0857 	EXP 	imagePres: autoDraw = True
294.0861 	EXP 	window1: recordFrameIntervals = False
295.0038 	EXP 	New trial (rep=0, index=281): {'Stimuli': '7_1_3.png', 'Condition': 'bee', 'corrAns': 'right'}
295.0206 	EXP 	window1: recordFrameIntervals = False
295.0364 	EXP 	image_2: autoDraw = False
295.0364 	EXP 	imagePres: autoDraw = False
295.0364 	EXP 	image_2: autoDraw = False
295.0364 	EXP 	imagePres: autoDraw = False
295.0364 	EXP 	imagePres: pos = array([0., 0.])
295.0364 	EXP 	imagePres: image = '../img/7_1_3.png'
295.0364 	EXP 	image_2: autoDraw = True
295.0364 	EXP 	imagePres: autoDraw = True
295.0367 	EXP 	window1: recordFrameIntervals = False
295.9548 	EXP 	New trial (rep=0, index=282): {'Stimuli': '7_1_6.png', 'Condition': 'bee', 'corrAns': None}
295.9744 	EXP 	window1: recordFrameIntervals = False
295.9871 	EXP 	image_2: autoDraw = False
295.9871 	EXP 	imagePres: autoDraw = False
295.9871 	EXP 	image_2: autoDraw = False
295.9871 	EXP 	imagePres: autoDraw = False
295.9871 	EXP 	imagePres: pos = array([0., 0.])
295.9871 	EXP 	imagePres: image = '../img/7_1_6.png'
295.9871 	EXP 	image_2: autoDraw = True
295.9871 	EXP 	imagePres: autoDraw = True
295.9874 	EXP 	window1: recordFrameIntervals = False
296.9051 	EXP 	New trial (rep=0, index=283): {'Stimuli': '7_1_15.png', 'Condition': 'bee', 'corrAns': None}
296.9309 	EXP 	window1: recordFrameIntervals = False
296.9379 	EXP 	image_2: autoDraw = False
296.9379 	EXP 	imagePres: autoDraw = False
296.9379 	EXP 	image_2: autoDraw = False
296.9379 	EXP 	imagePres: autoDraw = False
296.9379 	EXP 	imagePres: pos = array([0., 0.])
296.9379 	EXP 	imagePres: image = '../img/7_1_15.png'
296.9379 	EXP 	image_2: autoDraw = True
296.9379 	EXP 	imagePres: autoDraw = True
296.9382 	EXP 	window1: recordFrameIntervals = False
297.8555 	EXP 	New trial (rep=0, index=284): {'Stimuli': '11_1_14.png', 'Condition': 'chicken', 'corrAns': 'right'}
297.8726 	EXP 	window1: recordFrameIntervals = False
297.8887 	EXP 	image_2: autoDraw = False
297.8887 	EXP 	imagePres: autoDraw = False
297.8887 	EXP 	image_2: autoDraw = False
297.8887 	EXP 	imagePres: autoDraw = False
297.8887 	EXP 	imagePres: pos = array([0., 0.])
297.8887 	EXP 	imagePres: image = '../img/11_1_14.png'
297.8887 	EXP 	image_2: autoDraw = True
297.8887 	EXP 	imagePres: autoDraw = True
297.8894 	EXP 	window1: recordFrameIntervals = False
298.8064 	EXP 	New trial (rep=0, index=285): {'Stimuli': '11_1_15.png', 'Condition': 'chicken', 'corrAns': None}
298.8240 	EXP 	window1: recordFrameIntervals = False
298.8395 	EXP 	image_2: autoDraw = False
298.8395 	EXP 	imagePres: autoDraw = False
298.8395 	EXP 	image_2: autoDraw = False
298.8395 	EXP 	imagePres: autoDraw = False
298.8395 	EXP 	imagePres: pos = array([0., 0.])
298.8395 	EXP 	imagePres: image = '../img/11_1_15.png'
298.8395 	EXP 	image_2: autoDraw = True
298.8395 	EXP 	imagePres: autoDraw = True
298.8399 	EXP 	window1: recordFrameIntervals = False
299.7570 	EXP 	New trial (rep=0, index=286): {'Stimuli': '26_1_4.png', 'Condition': 'sheep', 'corrAns': 'right'}
299.7823 	EXP 	window1: recordFrameIntervals = False
299.7902 	EXP 	image_2: autoDraw = False
299.7902 	EXP 	imagePres: autoDraw = False
299.7902 	EXP 	image_2: autoDraw = False
299.7902 	EXP 	imagePres: autoDraw = False
299.7902 	EXP 	imagePres: pos = array([0., 0.])
299.7902 	EXP 	imagePres: image = '../img/26_1_4.png'
299.7902 	EXP 	image_2: autoDraw = True
299.7902 	EXP 	imagePres: autoDraw = True
299.7907 	EXP 	window1: recordFrameIntervals = False
300.7082 	EXP 	New trial (rep=0, index=287): {'Stimuli': '26_1_5.png', 'Condition': 'sheep', 'corrAns': None}
300.7379 	EXP 	window1: recordFrameIntervals = False
300.7576 	EXP 	image_2: autoDraw = False
300.7576 	EXP 	imagePres: autoDraw = False
300.7576 	EXP 	image_2: autoDraw = False
300.7576 	EXP 	imagePres: autoDraw = False
300.7576 	EXP 	imagePres: pos = array([0., 0.])
300.7576 	EXP 	imagePres: image = '../img/26_1_5.png'
300.7576 	EXP 	image_2: autoDraw = True
300.7576 	EXP 	imagePres: autoDraw = True
300.7578 	EXP 	window1: recordFrameIntervals = False
301.6588 	EXP 	New trial (rep=0, index=288): {'Stimuli': '28_1_1.png', 'Condition': 'giraffe', 'corrAns': 'right'}
301.6799 	EXP 	window1: recordFrameIntervals = False
301.6921 	EXP 	image_2: autoDraw = False
301.6921 	EXP 	imagePres: autoDraw = False
301.6921 	EXP 	image_2: autoDraw = False
301.6921 	EXP 	imagePres: autoDraw = False
301.6921 	EXP 	imagePres: pos = array([0., 0.])
301.6921 	EXP 	imagePres: image = '../img/28_1_1.png'
301.6921 	EXP 	image_2: autoDraw = True
301.6921 	EXP 	imagePres: autoDraw = True
301.6925 	EXP 	window1: recordFrameIntervals = False
302.6095 	EXP 	New trial (rep=0, index=289): {'Stimuli': '28_1_2.png', 'Condition': 'giraffe', 'corrAns': None}
302.6316 	EXP 	window1: recordFrameIntervals = False
302.6427 	EXP 	image_2: autoDraw = False
302.6427 	EXP 	imagePres: autoDraw = False
302.6427 	EXP 	image_2: autoDraw = False
302.6427 	EXP 	imagePres: autoDraw = False
302.6427 	EXP 	imagePres: pos = array([0., 0.])
302.6427 	EXP 	imagePres: image = '../img/28_1_2.png'
302.6427 	EXP 	image_2: autoDraw = True
302.6427 	EXP 	imagePres: autoDraw = True
302.6438 	EXP 	window1: recordFrameIntervals = False
303.5599 	EXP 	New trial (rep=0, index=290): {'Stimuli': '28_1_3.png', 'Condition': 'giraffe', 'corrAns': None}
303.5775 	EXP 	window1: recordFrameIntervals = False
303.5931 	EXP 	image_2: autoDraw = False
303.5931 	EXP 	imagePres: autoDraw = False
303.5931 	EXP 	image_2: autoDraw = False
303.5931 	EXP 	imagePres: autoDraw = False
303.5931 	EXP 	imagePres: pos = array([0., 0.])
303.5931 	EXP 	imagePres: image = '../img/28_1_3.png'
303.5931 	EXP 	image_2: autoDraw = True
303.5931 	EXP 	imagePres: autoDraw = True
303.5933 	EXP 	window1: recordFrameIntervals = False
304.5108 	EXP 	New trial (rep=0, index=291): {'Stimuli': '8_1_1.png', 'Condition': 'butterfly', 'corrAns': 'right'}
304.5369 	EXP 	window1: recordFrameIntervals = False
304.5439 	EXP 	image_2: autoDraw = False
304.5439 	EXP 	imagePres: autoDraw = False
304.5439 	EXP 	image_2: autoDraw = False
304.5439 	EXP 	imagePres: autoDraw = False
304.5439 	EXP 	imagePres: pos = array([0., 0.])
304.5439 	EXP 	imagePres: image = '../img/8_1_1.png'
304.5439 	EXP 	image_2: autoDraw = True
304.5439 	EXP 	imagePres: autoDraw = True
304.5443 	EXP 	window1: recordFrameIntervals = False
305.4614 	EXP 	New trial (rep=0, index=292): {'Stimuli': '8_1_2.png', 'Condition': 'butterfly', 'corrAns': None}
305.4870 	EXP 	window1: recordFrameIntervals = False
305.4951 	EXP 	image_2: autoDraw = False
305.4951 	EXP 	imagePres: autoDraw = False
305.4951 	EXP 	image_2: autoDraw = False
305.4951 	EXP 	imagePres: autoDraw = False
305.4951 	EXP 	imagePres: pos = array([0., 0.])
305.4951 	EXP 	imagePres: image = '../img/8_1_2.png'
305.4951 	EXP 	image_2: autoDraw = True
305.4951 	EXP 	imagePres: autoDraw = True
305.4953 	EXP 	window1: recordFrameIntervals = False
306.4122 	EXP 	New trial (rep=0, index=293): {'Stimuli': '8_1_3.png', 'Condition': 'butterfly', 'corrAns': None}
306.4305 	EXP 	window1: recordFrameIntervals = False
306.4452 	EXP 	image_2: autoDraw = False
306.4452 	EXP 	imagePres: autoDraw = False
306.4452 	EXP 	image_2: autoDraw = False
306.4452 	EXP 	imagePres: autoDraw = False
306.4452 	EXP 	imagePres: pos = array([0., 0.])
306.4452 	EXP 	imagePres: image = '../img/8_1_3.png'
306.4452 	EXP 	image_2: autoDraw = True
306.4452 	EXP 	imagePres: autoDraw = True
306.4455 	EXP 	window1: recordFrameIntervals = False
307.3631 	EXP 	New trial (rep=0, index=294): {'Stimuli': '3_1_2.png', 'Condition': 'cockroach', 'corrAns': 'right'}
307.3816 	EXP 	window1: recordFrameIntervals = False
307.3962 	EXP 	image_2: autoDraw = False
307.3962 	EXP 	imagePres: autoDraw = False
307.3962 	EXP 	image_2: autoDraw = False
307.3962 	EXP 	imagePres: autoDraw = False
307.3962 	EXP 	imagePres: pos = array([0., 0.])
307.3962 	EXP 	imagePres: image = '../img/3_1_2.png'
307.3962 	EXP 	image_2: autoDraw = True
307.3962 	EXP 	imagePres: autoDraw = True
307.3966 	EXP 	window1: recordFrameIntervals = False
308.3139 	EXP 	New trial (rep=0, index=295): {'Stimuli': '3_1_8.png', 'Condition': 'cockroach', 'corrAns': None}
308.3366 	EXP 	window1: recordFrameIntervals = False
308.3469 	EXP 	image_2: autoDraw = False
308.3469 	EXP 	imagePres: autoDraw = False
308.3469 	EXP 	image_2: autoDraw = False
308.3469 	EXP 	imagePres: autoDraw = False
308.3469 	EXP 	imagePres: pos = array([0., 0.])
308.3469 	EXP 	imagePres: image = '../img/3_1_8.png'
308.3469 	EXP 	image_2: autoDraw = True
308.3469 	EXP 	imagePres: autoDraw = True
308.3472 	EXP 	window1: recordFrameIntervals = False
309.2647 	EXP 	New trial (rep=0, index=296): {'Stimuli': '3_1_15.png', 'Condition': 'cockroach', 'corrAns': None}
309.2947 	EXP 	window1: recordFrameIntervals = False
309.3144 	EXP 	image_2: autoDraw = False
309.3144 	EXP 	imagePres: autoDraw = False
309.3144 	EXP 	image_2: autoDraw = False
309.3144 	EXP 	imagePres: autoDraw = False
309.3144 	EXP 	imagePres: pos = array([0., 0.])
309.3144 	EXP 	imagePres: image = '../img/3_1_15.png'
309.3144 	EXP 	image_2: autoDraw = True
309.3144 	EXP 	imagePres: autoDraw = True
309.3146 	EXP 	window1: recordFrameIntervals = False
310.2156 	EXP 	New trial (rep=0, index=297): {'Stimuli': '15_1_6.png', 'Condition': 'horse', 'corrAns': 'right'}
310.2455 	EXP 	window1: recordFrameIntervals = False
310.2651 	EXP 	image_2: autoDraw = False
310.2651 	EXP 	imagePres: autoDraw = False
310.2651 	EXP 	image_2: autoDraw = False
310.2651 	EXP 	imagePres: autoDraw = False
310.2651 	EXP 	imagePres: pos = array([0., 0.])
310.2651 	EXP 	imagePres: image = '../img/15_1_6.png'
310.2651 	EXP 	image_2: autoDraw = True
310.2651 	EXP 	imagePres: autoDraw = True
310.2655 	EXP 	window1: recordFrameIntervals = False
311.1660 	EXP 	New trial (rep=0, index=298): {'Stimuli': '15_1_7.png', 'Condition': 'horse', 'corrAns': None}
311.1867 	EXP 	window1: recordFrameIntervals = False
311.1992 	EXP 	image_2: autoDraw = False
311.1992 	EXP 	imagePres: autoDraw = False
311.1992 	EXP 	image_2: autoDraw = False
311.1992 	EXP 	imagePres: autoDraw = False
311.1992 	EXP 	imagePres: pos = array([0., 0.])
311.1992 	EXP 	imagePres: image = '../img/15_1_7.png'
311.1992 	EXP 	image_2: autoDraw = True
311.1992 	EXP 	imagePres: autoDraw = True
311.1996 	EXP 	window1: recordFrameIntervals = False
312.1170 	EXP 	New trial (rep=0, index=299): {'Stimuli': '15_1_8.png', 'Condition': 'horse', 'corrAns': None}
312.1376 	EXP 	window1: recordFrameIntervals = False
312.1499 	EXP 	image_2: autoDraw = False
312.1499 	EXP 	imagePres: autoDraw = False
312.1499 	EXP 	image_2: autoDraw = False
312.1499 	EXP 	imagePres: autoDraw = False
312.1499 	EXP 	imagePres: pos = array([0., 0.])
312.1499 	EXP 	imagePres: image = '../img/15_1_8.png'
312.1499 	EXP 	image_2: autoDraw = True
312.1499 	EXP 	imagePres: autoDraw = True
312.1501 	EXP 	window1: recordFrameIntervals = False
313.0681 	EXP 	New trial (rep=0, index=300): {'Stimuli': '15_1_9.png', 'Condition': 'horse', 'corrAns': None}
313.0881 	EXP 	window1: recordFrameIntervals = False
313.1006 	EXP 	image_2: autoDraw = False
313.1006 	EXP 	imagePres: autoDraw = False
313.1006 	EXP 	image_2: autoDraw = False
313.1006 	EXP 	imagePres: autoDraw = False
313.1006 	EXP 	imagePres: pos = array([0., 0.])
313.1006 	EXP 	imagePres: image = '../img/15_1_9.png'
313.1006 	EXP 	image_2: autoDraw = True
313.1006 	EXP 	imagePres: autoDraw = True
313.1010 	EXP 	window1: recordFrameIntervals = False
314.0203 	EXP 	New trial (rep=0, index=301): {'Stimuli': '15_1_10.png', 'Condition': 'horse', 'corrAns': None}
314.0489 	EXP 	window1: recordFrameIntervals = False
314.0680 	EXP 	image_2: autoDraw = False
314.0680 	EXP 	imagePres: autoDraw = False
314.0680 	EXP 	image_2: autoDraw = False
314.0680 	EXP 	imagePres: autoDraw = False
314.0680 	EXP 	imagePres: pos = array([0., 0.])
314.0680 	EXP 	imagePres: image = '../img/15_1_10.png'
314.0680 	EXP 	image_2: autoDraw = True
314.0680 	EXP 	imagePres: autoDraw = True
314.0683 	EXP 	window1: recordFrameIntervals = False
314.9860 	EXP 	New trial (rep=0, index=302): {'Stimuli': '15_1_11.png', 'Condition': 'horse', 'corrAns': None}
315.0170 	EXP 	window1: recordFrameIntervals = False
315.0355 	EXP 	image_2: autoDraw = False
315.0355 	EXP 	imagePres: autoDraw = False
315.0355 	EXP 	imagePres: pos = array([0., 0.])
315.0355 	EXP 	imagePres: image = '../img/15_1_11.png'
315.0355 	EXP 	image_2: autoDraw = True
315.0355 	EXP 	imagePres: autoDraw = True
315.0357 	EXP 	window1: recordFrameIntervals = False
315.9364 	EXP 	New trial (rep=0, index=303): {'Stimuli': '12_1_14.png', 'Condition': 'mouse', 'corrAns': 'right'}
315.9598 	EXP 	window1: recordFrameIntervals = False
315.9697 	EXP 	image_2: autoDraw = False
315.9697 	EXP 	imagePres: autoDraw = False
315.9697 	EXP 	image_2: autoDraw = False
315.9697 	EXP 	imagePres: autoDraw = False
315.9697 	EXP 	imagePres: pos = array([0., 0.])
315.9697 	EXP 	imagePres: image = '../img/12_1_14.png'
315.9697 	EXP 	image_2: autoDraw = True
315.9697 	EXP 	imagePres: autoDraw = True
315.9701 	EXP 	window1: recordFrameIntervals = False
316.8872 	EXP 	New trial (rep=0, index=304): {'Stimuli': '12_1_15.png', 'Condition': 'mouse', 'corrAns': None}
316.9069 	EXP 	window1: recordFrameIntervals = False
316.9203 	EXP 	image_2: autoDraw = False
316.9203 	EXP 	imagePres: autoDraw = False
316.9203 	EXP 	image_2: autoDraw = False
316.9203 	EXP 	imagePres: autoDraw = False
316.9203 	EXP 	imagePres: pos = array([0., 0.])
316.9203 	EXP 	imagePres: image = '../img/12_1_15.png'
316.9203 	EXP 	image_2: autoDraw = True
316.9203 	EXP 	imagePres: autoDraw = True
316.9207 	EXP 	window1: recordFrameIntervals = False
