1.3073 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
298.9449 	EXP 	image_2: autoDraw = False
298.9449 	EXP 	imagePres: autoDraw = False
298.9449 	EXP 	imagePres: pos = array([0., 0.])
298.9449 	EXP 	imagePres: image = '../img/15_2_15.png'
298.9449 	EXP 	image_2: autoDraw = True
298.9449 	EXP 	imagePres: autoDraw = True
298.9454 	EXP 	window1: recordFrameIntervals = False
299.8632 	EXP 	New trial (rep=0, index=288): {'Stimuli': '33_2_10.png', 'Condition': 'bicycle', 'corrAns': 'right'}
299.8800 	EXP 	window1: recordFrameIntervals = False
299.8956 	EXP 	image_2: autoDraw = False
299.8956 	EXP 	imagePres: autoDraw = False
299.8956 	EXP 	image_2: autoDraw = False
299.8956 	EXP 	imagePres: autoDraw = False
299.8956 	EXP 	imagePres: pos = array([0., 0.])
299.8956 	EXP 	imagePres: image = '../img/33_2_10.png'
299.8956 	EXP 	image_2: autoDraw = True
299.8956 	EXP 	imagePres: autoDraw = True
299.8958 	EXP 	window1: recordFrameIntervals = False
300.8133 	EXP 	New trial (rep=0, index=289): {'Stimuli': '33_2_11.png', 'Condition': 'bicycle', 'corrAns': None}
300.8393 	EXP 	window1: recordFrameIntervals = False
300.8463 	EXP 	image_2: autoDraw = False
300.8463 	EXP 	imagePres: autoDraw = False
300.8463 	EXP 	image_2: autoDraw = False
300.8463 	EXP 	imagePres: autoDraw = False
300.8463 	EXP 	imagePres: pos = array([0., 0.])
300.8463 	EXP 	imagePres: image = '../img/33_2_11.png'
300.8463 	EXP 	image_2: autoDraw = True
300.8463 	EXP 	imagePres: autoDraw = True
300.8467 	EXP 	window1: recordFrameIntervals = False
301.7642 	EXP 	New trial (rep=0, index=290): {'Stimuli': '33_2_12.png', 'Condition': 'bicycle', 'corrAns': None}
301.7921 	EXP 	window1: recordFrameIntervals = False
301.8138 	EXP 	image_2: autoDraw = False
301.8138 	EXP 	imagePres: autoDraw = False
301.8138 	EXP 	image_2: autoDraw = False
301.8138 	EXP 	imagePres: autoDraw = False
301.8138 	EXP 	imagePres: pos = array([0., 0.])
301.8138 	EXP 	imagePres: image = '../img/33_2_12.png'
301.8138 	EXP 	image_2: autoDraw = True
301.8138 	EXP 	imagePres: autoDraw = True
301.8141 	EXP 	window1: recordFrameIntervals = False
302.7150 	EXP 	New trial (rep=0, index=291): {'Stimuli': '33_2_13.png', 'Condition': 'bicycle', 'corrAns': None}
302.7359 	EXP 	window1: recordFrameIntervals = False
302.7480 	EXP 	image_2: autoDraw = False
302.7480 	EXP 	imagePres: autoDraw = False
302.7480 	EXP 	image_2: autoDraw = False
302.7480 	EXP 	imagePres: autoDraw = False
302.7480 	EXP 	imagePres: pos = array([0., 0.])
302.7480 	EXP 	imagePres: image = '../img/33_2_13.png'
302.7480 	EXP 	image_2: autoDraw = True
302.7480 	EXP 	imagePres: autoDraw = True
302.7485 	EXP 	window1: recordFrameIntervals = False
303.6658 	EXP 	New trial (rep=0, index=292): {'Stimuli': '33_2_14.png', 'Condition': 'bicycle', 'corrAns': None}
303.6941 	EXP 	window1: recordFrameIntervals = False
303.7155 	EXP 	image_2: autoDraw = False
303.7155 	EXP 	imagePres: autoDraw = False
303.7155 	EXP 	image_2: autoDraw = False
303.7155 	EXP 	imagePres: autoDraw = False
303.7155 	EXP 	imagePres: pos = array([0., 0.])
303.7155 	EXP 	imagePres: image = '../img/33_2_14.png'
303.7155 	EXP 	image_2: autoDraw = True
303.7155 	EXP 	imagePres: autoDraw = True
303.7158 	EXP 	window1: recordFrameIntervals = False
304.6164 	EXP 	New trial (rep=0, index=293): {'Stimuli': '33_2_15.png', 'Condition': 'bicycle', 'corrAns': None}
304.6462 	EXP 	window1: recordFrameIntervals = False
304.6661 	EXP 	image_2: autoDraw = False
304.6661 	EXP 	imagePres: autoDraw = False
304.6661 	EXP 	image_2: autoDraw = False
304.6661 	EXP 	imagePres: autoDraw = False
304.6661 	EXP 	imagePres: pos = array([0., 0.])
304.6661 	EXP 	imagePres: image = '../img/33_2_15.png'
304.6661 	EXP 	image_2: autoDraw = True
304.6661 	EXP 	imagePres: autoDraw = True
304.6664 	EXP 	window1: recordFrameIntervals = False
305.5668 	EXP 	New trial (rep=0, index=294): {'Stimuli': '28_2_5.png', 'Condition': 'giraffe', 'corrAns': 'right'}
305.6019 	EXP 	window1: recordFrameIntervals = False
305.6168 	EXP 	image_2: autoDraw = False
305.6168 	EXP 	imagePres: autoDraw = False
305.6168 	EXP 	image_2: autoDraw = False
305.6168 	EXP 	imagePres: autoDraw = False
305.6168 	EXP 	imagePres: pos = array([0., 0.])
305.6168 	EXP 	imagePres: image = '../img/28_2_5.png'
305.6168 	EXP 	image_2: autoDraw = True
305.6168 	EXP 	imagePres: autoDraw = True
305.6171 	EXP 	window1: recordFrameIntervals = False
306.5179 	EXP 	New trial (rep=0, index=295): {'Stimuli': '28_2_6.png', 'Condition': 'giraffe', 'corrAns': None}
306.5527 	EXP 	window1: recordFrameIntervals = False
306.5675 	EXP 	image_2: autoDraw = False
306.5675 	EXP 	imagePres: autoDraw = False
306.5675 	EXP 	image_2: autoDraw = False
306.5675 	EXP 	imagePres: autoDraw = False
306.5675 	EXP 	imagePres: pos = array([0., 0.])
306.5675 	EXP 	imagePres: image = '../img/28_2_6.png'
306.5675 	EXP 	image_2: autoDraw = True
306.5675 	EXP 	imagePres: autoDraw = True
306.5678 	EXP 	window1: recordFrameIntervals = False
307.4683 	EXP 	New trial (rep=0, index=296): {'Stimuli': '16_2_13.png', 'Condition': 'shark', 'corrAns': 'right'}
307.4976 	EXP 	window1: recordFrameIntervals = False
307.5183 	EXP 	image_2: autoDraw = False
307.5183 	EXP 	imagePres: autoDraw = False
307.5183 	EXP 	image_2: autoDraw = False
307.5183 	EXP 	imagePres: autoDraw = False
307.5183 	EXP 	imagePres: pos = array([0., 0.])
307.5183 	EXP 	imagePres: image = '../img/16_2_13.png'
307.5183 	EXP 	image_2: autoDraw = True
307.5183 	EXP 	imagePres: autoDraw = True
307.5188 	EXP 	window1: recordFrameIntervals = False
308.4195 	EXP 	New trial (rep=0, index=297): {'Stimuli': '16_2_14.png', 'Condition': 'shark', 'corrAns': None}
308.4462 	EXP 	window1: recordFrameIntervals = False
308.4526 	EXP 	image_2: autoDraw = False
308.4526 	EXP 	imagePres: autoDraw = False
308.4526 	EXP 	image_2: autoDraw = False
308.4526 	EXP 	imagePres: autoDraw = False
308.4526 	EXP 	imagePres: pos = array([0., 0.])
308.4526 	EXP 	imagePres: image = '../img/16_2_14.png'
308.4526 	EXP 	image_2: autoDraw = True
308.4526 	EXP 	imagePres: autoDraw = True
308.4528 	EXP 	window1: recordFrameIntervals = False
309.3701 	EXP 	New trial (rep=0, index=298): {'Stimuli': '16_2_15.png', 'Condition': 'shark', 'corrAns': None}
309.4167 	EXP 	window1: recordFrameIntervals = False
309.4371 	EXP 	image_2: autoDraw = False
309.4371 	EXP 	imagePres: autoDraw = False
309.4371 	EXP 	image_2: autoDraw = False
309.4371 	EXP 	imagePres: autoDraw = False
309.4371 	EXP 	imagePres: pos = array([0., 0.])
309.4371 	EXP 	imagePres: image = '../img/16_2_15.png'
309.4371 	EXP 	image_2: autoDraw = True
309.4371 	EXP 	imagePres: autoDraw = True
309.4374 	EXP 	window1: recordFrameIntervals = False
310.3212 	EXP 	New trial (rep=0, index=299): {'Stimuli': '22_2_1.png', 'Condition': 'catterpilar', 'corrAns': 'right'}
310.3502 	EXP 	window1: recordFrameIntervals = False
310.3706 	EXP 	image_2: autoDraw = False
310.3706 	EXP 	imagePres: autoDraw = False
310.3706 	EXP 	image_2: autoDraw = False
310.3706 	EXP 	imagePres: autoDraw = False
310.3706 	EXP 	imagePres: pos = array([0., 0.])
310.3706 	EXP 	imagePres: image = '../img/22_2_1.png'
310.3706 	EXP 	image_2: autoDraw = True
310.3706 	EXP 	imagePres: autoDraw = True
310.3710 	EXP 	window1: recordFrameIntervals = False
311.2713 	EXP 	New trial (rep=0, index=300): {'Stimuli': '22_2_2.png', 'Condition': 'catterpilar', 'corrAns': None}
311.2916 	EXP 	window1: recordFrameIntervals = False
311.3046 	EXP 	image_2: autoDraw = False
311.3046 	EXP 	imagePres: autoDraw = False
311.3046 	EXP 	image_2: autoDraw = False
311.3046 	EXP 	imagePres: autoDraw = False
311.3046 	EXP 	imagePres: pos = array([0., 0.])
311.3046 	EXP 	imagePres: image = '../img/22_2_2.png'
311.3046 	EXP 	image_2: autoDraw = True
311.3046 	EXP 	imagePres: autoDraw = True
311.3050 	EXP 	window1: recordFrameIntervals = False
312.2224 	EXP 	New trial (rep=0, index=301): {'Stimuli': '22_2_3.png', 'Condition': 'catterpilar', 'corrAns': None}
312.2431 	EXP 	window1: recordFrameIntervals = False
312.2555 	EXP 	image_2: autoDraw = False
312.2555 	EXP 	imagePres: autoDraw = False
312.2555 	EXP 	image_2: autoDraw = False
312.2555 	EXP 	imagePres: autoDraw = False
312.2555 	EXP 	imagePres: pos = array([0., 0.])
312.2555 	EXP 	imagePres: image = '../img/22_2_3.png'
312.2555 	EXP 	image_2: autoDraw = True
312.2555 	EXP 	imagePres: autoDraw = True
312.2560 	EXP 	window1: recordFrameIntervals = False
313.1737 	EXP 	New trial (rep=0, index=302): {'Stimuli': '22_2_4.png', 'Condition': 'catterpilar', 'corrAns': None}
313.1998 	EXP 	window1: recordFrameIntervals = False
313.2060 	EXP 	image_2: autoDraw = False
313.2060 	EXP 	imagePres: autoDraw = False
313.2060 	EXP 	image_2: autoDraw = False
313.2060 	EXP 	imagePres: autoDraw = False
313.2060 	EXP 	imagePres: pos = array([0., 0.])
313.2060 	EXP 	imagePres: image = '../img/22_2_4.png'
313.2060 	EXP 	image_2: autoDraw = True
313.2060 	EXP 	imagePres: autoDraw = True
313.2062 	EXP 	window1: recordFrameIntervals = False
314.1245 	EXP 	New trial (rep=0, index=303): {'Stimuli': '24_2_4.png', 'Condition': 'peacock', 'corrAns': 'right'}
314.1508 	EXP 	window1: recordFrameIntervals = False
314.1573 	EXP 	image_2: autoDraw = False
314.1573 	EXP 	imagePres: autoDraw = False
314.1573 	EXP 	image_2: autoDraw = False
314.1573 	EXP 	imagePres: autoDraw = False
314.1573 	EXP 	imagePres: pos = array([0., 0.])
314.1573 	EXP 	imagePres: image = '../img/24_2_4.png'
314.1573 	EXP 	image_2: autoDraw = True
314.1573 	EXP 	imagePres: autoDraw = True
314.1576 	EXP 	window1: recordFrameIntervals = False
315.0757 	EXP 	New trial (rep=0, index=304): {'Stimuli': '24_2_5.png', 'Condition': 'peacock', 'corrAns': None}
315.1028 	EXP 	window1: recordFrameIntervals = False
315.1243 	EXP 	image_2: autoDraw = False
315.1243 	EXP 	imagePres: autoDraw = False
315.1243 	EXP 	image_2: autoDraw = False
315.1243 	EXP 	imagePres: autoDraw = False
315.1243 	EXP 	imagePres: pos = array([0., 0.])
315.1243 	EXP 	imagePres: image = '../img/24_2_5.png'
315.1243 	EXP 	image_2: autoDraw = True
315.1243 	EXP 	imagePres: autoDraw = True
315.1247 	EXP 	window1: recordFrameIntervals = False
316.0266 	EXP 	New trial (rep=0, index=305): {'Stimuli': '11_2_4.png', 'Condition': 'chicken', 'corrAns': 'right'}
316.0484 	EXP 	window1: recordFrameIntervals = False
316.0584 	EXP 	image_2: autoDraw = False
316.0584 	EXP 	imagePres: autoDraw = False
316.0584 	EXP 	image_2: autoDraw = False
316.0584 	EXP 	imagePres: autoDraw = False
316.0584 	EXP 	imagePres: pos = array([0., 0.])
316.0584 	EXP 	imagePres: image = '../img/11_2_4.png'
316.0584 	EXP 	image_2: autoDraw = True
316.0584 	EXP 	imagePres: autoDraw = True
316.0587 	EXP 	window1: recordFrameIntervals = False
316.9772 	EXP 	New trial (rep=0, index=306): {'Stimuli': '11_2_5.png', 'Condition': 'chicken', 'corrAns': None}
317.0005 	EXP 	window1: recordFrameIntervals = False
317.0091 	EXP 	image_2: autoDraw = False
317.0091 	EXP 	imagePres: autoDraw = False
317.0091 	EXP 	image_2: autoDraw = False
317.0091 	EXP 	imagePres: autoDraw = False
317.0091 	EXP 	imagePres: pos = array([0., 0.])
317.0091 	EXP 	imagePres: image = '../img/11_2_5.png'
317.0091 	EXP 	image_2: autoDraw = True
317.0091 	EXP 	imagePres: autoDraw = True
317.0093 	EXP 	window1: recordFrameIntervals = False
317.9275 	EXP 	New trial (rep=0, index=307): {'Stimuli': '21_2_13.png', 'Condition': 'grasshoper', 'corrAns': 'right'}
317.9557 	EXP 	window1: recordFrameIntervals = False
317.9766 	EXP 	image_2: autoDraw = False
317.9766 	EXP 	imagePres: autoDraw = False
317.9766 	EXP 	image_2: autoDraw = False
317.9766 	EXP 	imagePres: autoDraw = False
317.9766 	EXP 	imagePres: pos = array([0., 0.])
317.9766 	EXP 	imagePres: image = '../img/21_2_13.png'
317.9766 	EXP 	image_2: autoDraw = True
317.9766 	EXP 	imagePres: autoDraw = True
317.9771 	EXP 	window1: recordFrameIntervals = False
318.8942 	EXP 	New trial (rep=0, index=308): {'Stimuli': '21_2_14.png', 'Condition': 'grasshoper', 'corrAns': None}
318.9145 	EXP 	window1: recordFrameIntervals = False
318.9272 	EXP 	image_2: autoDraw = False
318.9272 	EXP 	imagePres: autoDraw = False
318.9272 	EXP 	imagePres: pos = array([0., 0.])
318.9272 	EXP 	imagePres: image = '../img/21_2_14.png'
318.9272 	EXP 	image_2: autoDraw = True
318.9272 	EXP 	imagePres: autoDraw = True
318.9275 	EXP 	window1: recordFrameIntervals = False
319.8451 	EXP 	New trial (rep=0, index=309): {'Stimuli': '21_2_15.png', 'Condition': 'grasshoper', 'corrAns': None}
319.8615 	EXP 	window1: recordFrameIntervals = False
319.8780 	EXP 	image_2: autoDraw = False
319.8780 	EXP 	imagePres: autoDraw = False
319.8780 	EXP 	image_2: autoDraw = False
319.8780 	EXP 	imagePres: autoDraw = False
319.8780 	EXP 	imagePres: pos = array([0., 0.])
319.8780 	EXP 	imagePres: image = '../img/21_2_15.png'
319.8780 	EXP 	image_2: autoDraw = True
319.8780 	EXP 	imagePres: autoDraw = True
319.8783 	EXP 	window1: recordFrameIntervals = False
320.7960 	EXP 	New trial (rep=0, index=310): {'Stimuli': '26_2_10.png', 'Condition': 'sheep', 'corrAns': 'right'}
320.8286 	EXP 	window1: recordFrameIntervals = False
320.8456 	EXP 	image_2: autoDraw = False
320.8456 	EXP 	imagePres: autoDraw = False
320.8456 	EXP 	image_2: autoDraw = False
320.8456 	EXP 	imagePres: autoDraw = False
320.8456 	EXP 	imagePres: pos = array([0., 0.])
320.8456 	EXP 	imagePres: image = '../img/26_2_10.png'
320.8456 	EXP 	image_2: autoDraw = True
320.8456 	EXP 	imagePres: autoDraw = True
320.8458 	EXP 	window1: recordFrameIntervals = False
321.7464 	EXP 	New trial (rep=0, index=311): {'Stimuli': '26_2_11.png', 'Condition': 'sheep', 'corrAns': None}
321.7649 	EXP 	window1: recordFrameIntervals = False
321.7795 	EXP 	image_2: autoDraw = False
321.7795 	EXP 	imagePres: autoDraw = False
321.7795 	EXP 	image_2: autoDraw = False
321.7795 	EXP 	imagePres: autoDraw = False
321.7795 	EXP 	imagePres: pos = array([0., 0.])
321.7795 	EXP 	imagePres: image = '../img/26_2_11.png'
321.7795 	EXP 	image_2: autoDraw = True
321.7795 	EXP 	imagePres: autoDraw = True
321.7797 	EXP 	window1: recordFrameIntervals = False
322.6970 	EXP 	New trial (rep=0, index=312): {'Stimuli': '26_2_12.png', 'Condition': 'sheep', 'corrAns': None}
322.7281 	EXP 	window1: recordFrameIntervals = False
322.7470 	EXP 	image_2: autoDraw = False
322.7470 	EXP 	imagePres: autoDraw = False
322.7470 	EXP 	image_2: autoDraw = False
322.7470 	EXP 	imagePres: autoDraw = False
322.7470 	EXP 	imagePres: pos = array([0., 0.])
322.7470 	EXP 	imagePres: image = '../img/26_2_12.png'
322.7470 	EXP 	image_2: autoDraw = True
322.7470 	EXP 	imagePres: autoDraw = True
322.7475 	EXP 	window1: recordFrameIntervals = False
323.6480 	EXP 	New trial (rep=0, index=313): {'Stimuli': '26_2_13.png', 'Condition': 'sheep', 'corrAns': None}
323.6904 	EXP 	window1: recordFrameIntervals = False
323.6977 	EXP 	image_2: autoDraw = False
323.6977 	EXP 	imagePres: autoDraw = False
323.6977 	EXP 	image_2: autoDraw = False
323.6977 	EXP 	imagePres: autoDraw = False
323.6977 	EXP 	imagePres: pos = array([0., 0.])
323.6977 	EXP 	imagePres: image = '../img/26_2_13.png'
323.6977 	EXP 	image_2: autoDraw = True
323.6977 	EXP 	imagePres: autoDraw = True
323.6979 	EXP 	window1: recordFrameIntervals = False
324.5985 	EXP 	New trial (rep=0, index=314): {'Stimuli': '26_2_14.png', 'Condition': 'sheep', 'corrAns': None}
324.6337 	EXP 	window1: recordFrameIntervals = False
324.6484 	EXP 	image_2: autoDraw = False
324.6484 	EXP 	imagePres: autoDraw = False
324.6484 	EXP 	image_2: autoDraw = False
324.6484 	EXP 	imagePres: autoDraw = False
324.6484 	EXP 	imagePres: pos = array([0., 0.])
324.6484 	EXP 	imagePres: image = '../img/26_2_14.png'
324.6484 	EXP 	image_2: autoDraw = True
324.6484 	EXP 	imagePres: autoDraw = True
324.6487 	EXP 	window1: recordFrameIntervals = False
325.5494 	EXP 	New trial (rep=0, index=315): {'Stimuli': '26_2_15.png', 'Condition': 'sheep', 'corrAns': None}
325.5763 	EXP 	window1: recordFrameIntervals = False
325.5827 	EXP 	image_2: autoDraw = False
325.5827 	EXP 	imagePres: autoDraw = False
325.5827 	EXP 	image_2: autoDraw = False
325.5827 	EXP 	imagePres: autoDraw = False
325.5827 	EXP 	imagePres: pos = array([0., 0.])
325.5827 	EXP 	imagePres: image = '../img/26_2_15.png'
325.5827 	EXP 	image_2: autoDraw = True
325.5827 	EXP 	imagePres: autoDraw = True
325.5829 	EXP 	window1: recordFrameIntervals = False
326.5002 	EXP 	New trial (rep=0, index=316): {'Stimuli': '12_2_12.png', 'Condition': 'mouse', 'corrAns': 'right'}
326.5254 	EXP 	window1: recordFrameIntervals = False
326.5333 	EXP 	image_2: autoDraw = False
326.5333 	EXP 	imagePres: autoDraw = False
326.5333 	EXP 	image_2: autoDraw = False
326.5333 	EXP 	imagePres: autoDraw = False
326.5333 	EXP 	imagePres: pos = array([0., 0.])
326.5333 	EXP 	imagePres: image = '../img/12_2_12.png'
326.5333 	EXP 	image_2: autoDraw = True
326.5333 	EXP 	imagePres: autoDraw = True
326.5335 	EXP 	window1: recordFrameIntervals = False
327.4514 	EXP 	New trial (rep=0, index=317): {'Stimuli': '12_2_13.png', 'Condition': 'mouse', 'corrAns': None}
327.4805 	EXP 	window1: recordFrameIntervals = False
327.5008 	EXP 	image_2: autoDraw = False
327.5008 	EXP 	imagePres: autoDraw = False
327.5008 	EXP 	image_2: autoDraw = False
327.5008 	EXP 	imagePres: autoDraw = False
327.5008 	EXP 	imagePres: pos = array([0., 0.])
327.5008 	EXP 	imagePres: image = '../img/12_2_13.png'
327.5008 	EXP 	image_2: autoDraw = True
327.5008 	EXP 	imagePres: autoDraw = True
327.5012 	EXP 	window1: recordFrameIntervals = False
328.4022 	EXP 	New trial (rep=0, index=318): {'Stimuli': '12_2_14.png', 'Condition': 'mouse', 'corrAns': None}
328.4296 	EXP 	window1: recordFrameIntervals = False
328.4359 	EXP 	image_2: autoDraw = False
328.4359 	EXP 	imagePres: autoDraw = False
328.4359 	EXP 	image_2: autoDraw = False
328.4359 	EXP 	imagePres: autoDraw = False
328.4359 	EXP 	imagePres: pos = array([0., 0.])
328.4359 	EXP 	imagePres: image = '../img/12_2_14.png'
328.4359 	EXP 	image_2: autoDraw = True
328.4359 	EXP 	imagePres: autoDraw = True
328.4361 	EXP 	window1: recordFrameIntervals = False
329.3540 	EXP 	New trial (rep=0, index=319): {'Stimuli': '12_2_15.png', 'Condition': 'mouse', 'corrAns': None}
329.3830 	EXP 	window1: recordFrameIntervals = False
329.4022 	EXP 	image_2: autoDraw = False
329.4022 	EXP 	imagePres: autoDraw = False
329.4022 	EXP 	image_2: autoDraw = False
329.4022 	EXP 	imagePres: autoDraw = False
329.4022 	EXP 	imagePres: pos = array([0., 0.])
329.4022 	EXP 	imagePres: image = '../img/12_2_15.png'
329.4022 	EXP 	image_2: autoDraw = True
329.4022 	EXP 	imagePres: autoDraw = True
329.4025 	EXP 	window1: recordFrameIntervals = False
330.3200 	EXP 	New trial (rep=0, index=320): {'Stimuli': '14_2_13.png', 'Condition': 'cat', 'corrAns': 'right'}
330.3429 	EXP 	window1: recordFrameIntervals = False
330.3529 	EXP 	image_2: autoDraw = False
330.3529 	EXP 	imagePres: autoDraw = False
330.3529 	EXP 	imagePres: pos = array([0., 0.])
330.3529 	EXP 	imagePres: image = '../img/14_2_13.png'
330.3529 	EXP 	image_2: autoDraw = True
330.3529 	EXP 	imagePres: autoDraw = True
330.3533 	EXP 	window1: recordFrameIntervals = False
331.2709 	EXP 	New trial (rep=0, index=321): {'Stimuli': '14_2_14.png', 'Condition': 'cat', 'corrAns': None}
331.2941 	EXP 	window1: recordFrameIntervals = False
331.3047 	EXP 	image_2: autoDraw = False
331.3047 	EXP 	imagePres: autoDraw = False
331.3047 	EXP 	image_2: autoDraw = False
331.3047 	EXP 	imagePres: autoDraw = False
331.3047 	EXP 	imagePres: pos = array([0., 0.])
331.3047 	EXP 	imagePres: image = '../img/14_2_14.png'
331.3047 	EXP 	image_2: autoDraw = True
331.3047 	EXP 	imagePres: autoDraw = True
331.3052 	EXP 	window1: recordFrameIntervals = False
332.2216 	EXP 	New trial (rep=0, index=322): {'Stimuli': '14_2_15.png', 'Condition': 'cat', 'corrAns': None}
332.2522 	EXP 	window1: recordFrameIntervals = False
332.2711 	EXP 	image_2: autoDraw = False
332.2711 	EXP 	imagePres: autoDraw = False
332.2711 	EXP 	image_2: autoDraw = False
332.2711 	EXP 	imagePres: autoDraw = False
332.2711 	EXP 	imagePres: pos = array([0., 0.])
332.2711 	EXP 	imagePres: image = '../img/14_2_15.png'
332.2711 	EXP 	image_2: autoDraw = True
332.2711 	EXP 	imagePres: autoDraw = True
332.2714 	EXP 	window1: recordFrameIntervals = False
333.1722 	EXP 	New trial (rep=0, index=323): {'Stimuli': '8_2_10.png', 'Condition': 'butterfly', 'corrAns': 'right'}
333.2027 	EXP 	window1: recordFrameIntervals = False
333.2220 	EXP 	image_2: autoDraw = False
333.2220 	EXP 	imagePres: autoDraw = False
333.2220 	EXP 	image_2: autoDraw = False
333.2220 	EXP 	imagePres: autoDraw = False
333.2220 	EXP 	imagePres: pos = array([0., 0.])
333.2220 	EXP 	imagePres: image = '../img/8_2_10.png'
333.2220 	EXP 	image_2: autoDraw = True
333.2220 	EXP 	imagePres: autoDraw = True
333.2226 	EXP 	window1: recordFrameIntervals = False
334.1236 	EXP 	New trial (rep=0, index=324): {'Stimuli': '8_2_11.png', 'Condition': 'butterfly', 'corrAns': None}
334.1612 	EXP 	window1: recordFrameIntervals = False
334.1726 	EXP 	image_2: autoDraw = False
334.1726 	EXP 	imagePres: autoDraw = False
334.1726 	EXP 	image_2: autoDraw = False
334.1726 	EXP 	imagePres: autoDraw = False
334.1726 	EXP 	imagePres: pos = array([0., 0.])
334.1726 	EXP 	imagePres: image = '../img/8_2_11.png'
334.1726 	EXP 	image_2: autoDraw = True
334.1726 	EXP 	imagePres: autoDraw = True
334.1729 	EXP 	window1: recordFrameIntervals = False
335.0741 	EXP 	New trial (rep=0, index=325): {'Stimuli': '35_2_12.png', 'Condition': 'hammer', 'corrAns': 'right'}
335.0942 	EXP 	window1: recordFrameIntervals = False
335.1067 	EXP 	image_2: autoDraw = False
335.1067 	EXP 	imagePres: autoDraw = False
335.1067 	EXP 	image_2: autoDraw = False
335.1067 	EXP 	imagePres: autoDraw = False
335.1067 	EXP 	imagePres: pos = array([0., 0.])
335.1067 	EXP 	imagePres: image = '../img/35_2_12.png'
335.1067 	EXP 	image_2: autoDraw = True
335.1067 	EXP 	imagePres: autoDraw = True
335.1070 	EXP 	window1: recordFrameIntervals = False
336.0244 	EXP 	New trial (rep=0, index=326): {'Stimuli': '35_2_13.png', 'Condition': 'hammer', 'corrAns': None}
336.0456 	EXP 	window1: recordFrameIntervals = False
336.0575 	EXP 	image_2: autoDraw = False
336.0575 	EXP 	imagePres: autoDraw = False
336.0575 	EXP 	image_2: autoDraw = False
336.0575 	EXP 	imagePres: autoDraw = False
336.0575 	EXP 	imagePres: pos = array([0., 0.])
336.0575 	EXP 	imagePres: image = '../img/35_2_13.png'
336.0575 	EXP 	image_2: autoDraw = True
336.0575 	EXP 	imagePres: autoDraw = True
336.0579 	EXP 	window1: recordFrameIntervals = False
336.9751 	EXP 	New trial (rep=0, index=327): {'Stimuli': '35_2_14.png', 'Condition': 'hammer', 'corrAns': None}
336.9997 	EXP 	window1: recordFrameIntervals = False
337.0082 	EXP 	image_2: autoDraw = False
337.0082 	EXP 	imagePres: autoDraw = False
337.0082 	EXP 	image_2: autoDraw = False
337.0082 	EXP 	imagePres: autoDraw = False
337.0082 	EXP 	imagePres: pos = array([0., 0.])
337.0082 	EXP 	imagePres: image = '../img/35_2_14.png'
337.0082 	EXP 	image_2: autoDraw = True
337.0082 	EXP 	imagePres: autoDraw = True
337.0086 	EXP 	window1: recordFrameIntervals = False
337.9256 	EXP 	New trial (rep=0, index=328): {'Stimuli': '35_2_15.png', 'Condition': 'hammer', 'corrAns': None}
337.9474 	EXP 	window1: recordFrameIntervals = False
337.9589 	EXP 	image_2: autoDraw = False
337.9589 	EXP 	imagePres: autoDraw = False
337.9589 	EXP 	image_2: autoDraw = False
337.9589 	EXP 	imagePres: autoDraw = False
337.9589 	EXP 	imagePres: pos = array([0., 0.])
337.9589 	EXP 	imagePres: image = '../img/35_2_15.png'
337.9589 	EXP 	image_2: autoDraw = True
337.9589 	EXP 	imagePres: autoDraw = True
337.9591 	EXP 	window1: recordFrameIntervals = False
338.8768 	EXP 	New trial (rep=0, index=329): {'Stimuli': '30_2_5.png', 'Condition': 'dolphin', 'corrAns': 'right'}
338.9035 	EXP 	window1: recordFrameIntervals = False
338.9099 	EXP 	image_2: autoDraw = False
338.9099 	EXP 	imagePres: autoDraw = False
338.9099 	EXP 	image_2: autoDraw = False
338.9099 	EXP 	imagePres: autoDraw = False
338.9099 	EXP 	imagePres: pos = array([0., 0.])
338.9099 	EXP 	imagePres: image = '../img/30_2_5.png'
338.9099 	EXP 	image_2: autoDraw = True
338.9099 	EXP 	imagePres: autoDraw = True
338.9102 	EXP 	window1: recordFrameIntervals = False
339.8272 	EXP 	New trial (rep=0, index=330): {'Stimuli': '30_2_14.png', 'Condition': 'dolphin', 'corrAns': None}
339.8441 	EXP 	window1: recordFrameIntervals = False
339.8605 	EXP 	image_2: autoDraw = False
339.8605 	EXP 	imagePres: autoDraw = False
339.8605 	EXP 	image_2: autoDraw = False
339.8605 	EXP 	imagePres: autoDraw = False
339.8605 	EXP 	imagePres: pos = array([0., 0.])
339.8605 	EXP 	imagePres: image = '../img/30_2_14.png'
339.8605 	EXP 	image_2: autoDraw = True
339.8605 	EXP 	imagePres: autoDraw = True
339.8608 	EXP 	window1: recordFrameIntervals = False
340.7782 	EXP 	New trial (rep=0, index=331): {'Stimuli': '30_2_15.png', 'Condition': 'dolphin', 'corrAns': None}
340.8031 	EXP 	window1: recordFrameIntervals = False
340.8112 	EXP 	image_2: autoDraw = False
340.8112 	EXP 	imagePres: autoDraw = False
340.8112 	EXP 	image_2: autoDraw = False
340.8112 	EXP 	imagePres: autoDraw = False
340.8112 	EXP 	imagePres: pos = array([0., 0.])
340.8112 	EXP 	imagePres: image = '../img/30_2_15.png'
